title,url,date
Album Foto Kini Jadi Cara Ortu Lepas Rindu ke Adelia Korban Kecelakaan KA,https://news.detik.com/berita/d-8467827/album-foto-kini-jadi-cara-ortu-lepas-rindu-ke-adelia-korban-kecelakaan-ka,"
Rabu, 29 Apr 2026 23:01 WIB "
Legislator Golkar Dukung Dirut KAI Evaluasi Total Pascakecelakaan KA di Bekasi,https://news.detik.com/berita/d-8467804/legislator-golkar-dukung-dirut-kai-evaluasi-total-pascakecelakaan-ka-di-bekasi,"
Rabu, 29 Apr 2026 22:32 WIB "
"Menhub Melayat ke Bu Guru Nurlaela Korban Kecelakaan KA, Jamin Beri Bantuan",https://news.detik.com/berita/d-8467798/menhub-melayat-ke-bu-guru-nurlaela-korban-kecelakaan-ka-jamin-beri-bantuan,"
Rabu, 29 Apr 2026 22:26 WIB "
Saksi Bisu Tragedi Kecelakaan KA di Bekasi,https://news.detik.com/berita/d-8467793/saksi-bisu-tragedi-kecelakaan-ka-di-bekasi,"
Rabu, 29 Apr 2026 22:16 WIB "
Menteri PPPA Sepakat Keselamatan Pria dan Wanita Prioritas: Tak Maksud Abaikan,https://news.detik.com/berita/d-8467772/menteri-pppa-sepakat-keselamatan-pria-dan-wanita-prioritas-tak-maksud-abaikan,"
Rabu, 29 Apr 2026 21:50 WIB "
Kisah Menyayat Hati Keluarga Cari Korban Kecelakaan Kereta Bekasi,https://news.detik.com/berita/d-8467764/kisah-menyayat-hati-keluarga-cari-korban-kecelakaan-kereta-bekasi,"
Rabu, 29 Apr 2026 21:35 WIB "
"Kecelakaan Argo Bromo Vs KRL, Kenneth DPRD DKI Tekankan Modernisasi Sistem Keselamatan",https://news.detik.com/berita/d-8467719/kecelakaan-argo-bromo-vs-krl-kenneth-dprd-dki-tekankan-modernisasi-sistem-keselamatan,"
Rabu, 29 Apr 2026 21:16 WIB "
"Seorang Cat Lover, Adelia Korban Kecelakaan KA di Bekasi Pelihara 15 Kucing",https://news.detik.com/berita/d-8467671/seorang-cat-lover-adelia-korban-kecelakaan-ka-di-bekasi-pelihara-15-kucing,"
Rabu, 29 Apr 2026 20:41 WIB "
"Warga Setuju Perlintasan Sebidang Dekat TKP Kecelakaan KA Dipalang, tapi...",https://news.detik.com/berita/d-8467629/warga-setuju-perlintasan-sebidang-dekat-tkp-kecelakaan-ka-dipalang-tapi,"
Rabu, 29 Apr 2026 20:13 WIB "
"Chat Terakhir Adelia Korban Kecelakaan KA di Bekasi ke Ayah: Yah, Jemput",https://news.detik.com/berita/d-8467606/chat-terakhir-adelia-korban-kecelakaan-ka-di-bekasi-ke-ayah-yah-jemput,"
Rabu, 29 Apr 2026 19:55 WIB "
