title,url,date
"Usai 5 Tahun Aman, Kawasan di Cipinang Ini Jadi Sering Banjir Lagi",https://news.detik.com/berita/d-4913020/usai-5-tahun-aman-kawasan-di-cipinang-ini-jadi-sering-banjir-lagi,"
Selasa, 25 Feb 2020 09:32 WIB "
Ini Titik-titik Jalanan DKI Jakarta yang Tergenang Banjir,https://news.detik.com/berita/d-4913014/ini-titik-titik-jalanan-dki-jakarta-yang-tergenang-banjir,"
Selasa, 25 Feb 2020 09:23 WIB "
"KBB Meluap, Stasiun Tanah Abang Tergenang",https://news.detik.com/berita/d-4913012/kbb-meluap-stasiun-tanah-abang-tergenang,"
Selasa, 25 Feb 2020 09:21 WIB "
Pemandangan Saat Bundaran Patung Kuda Dekat Monas Kebanjiran,https://news.detik.com/berita/d-4912997/pemandangan-saat-bundaran-patung-kuda-dekat-monas-kebanjiran,"
Selasa, 25 Feb 2020 09:13 WIB "
"Genangan 50 Cm di Jalan Kapten Tendean Arah Blok M, Motor Nekat Melintas",https://news.detik.com/berita/d-4912992/genangan-50-cm-di-jalan-kapten-tendean-arah-blok-m-motor-nekat-melintas,"
Selasa, 25 Feb 2020 09:05 WIB "
"Rutan Tergenang Air, KPK Siapkan Tempat Evakuasi Tahanan",https://news.detik.com/berita/d-4912989/rutan-tergenang-air-kpk-siapkan-tempat-evakuasi-tahanan,"
Selasa, 25 Feb 2020 09:04 WIB "
Istana Kepresidenan Jakarta Tergenang!,https://news.detik.com/berita/d-4912976/istana-kepresidenan-jakarta-tergenang,"
Selasa, 25 Feb 2020 08:56 WIB "
"Jakarta Banjir, Motor Bisa Melintas di 3 Tol Ini",https://news.detik.com/berita/d-4912966/jakarta-banjir-motor-bisa-melintas-di-3-tol-ini,"
Selasa, 25 Feb 2020 08:52 WIB "
"Jakarta Banjir di Mana-mana, Hati-hati Lintasi Jl Sudirman Depan Atma Jaya",https://news.detik.com/berita/d-4912961/jakarta-banjir-di-mana-mana-hati-hati-lintasi-jl-sudirman-depan-atma-jaya,"
Selasa, 25 Feb 2020 08:42 WIB "
"Rel Stasiun Sudirman Tergenang, Penumpang KRL di Stasiun Cilebut Menumpuk",https://news.detik.com/berita/d-4912959/rel-stasiun-sudirman-tergenang-penumpang-krl-di-stasiun-cilebut-menumpuk,"
Selasa, 25 Feb 2020 08:40 WIB "
Bundaran Patung Kuda Dekat Monas Tergenang,https://news.detik.com/berita/d-4912958/bundaran-patung-kuda-dekat-monas-tergenang,"
Selasa, 25 Feb 2020 08:37 WIB "
"Jakarta Banjir, Ganjil Genap Ditiadakan Hari Ini",https://news.detik.com/berita/d-4912950/jakarta-banjir-ganjil-genap-ditiadakan-hari-ini,"
Selasa, 25 Feb 2020 08:21 WIB "
"Jl MH Thamrin Depan Sarinah Banjir, Hati-hati Melintas",https://news.detik.com/berita/d-4912944/jl-mh-thamrin-depan-sarinah-banjir-hati-hati-melintas,"
Selasa, 25 Feb 2020 08:00 WIB "
Beberapa Ruas Tol di Jakarta Tergenang Pagi Ini,https://news.detik.com/berita/d-4912939/beberapa-ruas-tol-di-jakarta-tergenang-pagi-ini,"
Selasa, 25 Feb 2020 07:54 WIB "
Anies Vs Prabowo di 3 Survei Capres 2024,https://news.detik.com/berita/d-4912932/anies-vs-prabowo-di-3-survei-capres-2024,"
Selasa, 25 Feb 2020 07:42 WIB "
"Pagi ini, Bendungan Katulampa Siaga 4, Pintu Air Manggarai Siaga 2",https://news.detik.com/berita/d-4912927/pagi-ini-bendungan-katulampa-siaga-4-pintu-air-manggarai-siaga-2,"
Selasa, 25 Feb 2020 07:36 WIB "
"Jalan Medan Merdeka Timur Tergenang, Lalu Lintas Arah Monas Macet",https://news.detik.com/berita/d-4912914/jalan-medan-merdeka-timur-tergenang-lalu-lintas-arah-monas-macet,"
Selasa, 25 Feb 2020 07:31 WIB "
Underpass Kemayoran Jakarta Kebanjiran Lagi,https://news.detik.com/berita/d-4912907/underpass-kemayoran-jakarta-kebanjiran-lagi,"
Selasa, 25 Feb 2020 07:24 WIB "
Jatibening Permai Bekasi Diterjang Banjir Sejak Dini Hari,https://news.detik.com/berita/d-4912902/jatibening-permai-bekasi-diterjang-banjir-sejak-dini-hari,"
Selasa, 25 Feb 2020 07:11 WIB "
Tolong! Tolong! Permukiman Cipinang Melayu Ini Tenggelam,https://news.detik.com/berita/d-4912896/tolong-tolong-permukiman-cipinang-melayu-ini-tenggelam,"
Selasa, 25 Feb 2020 06:56 WIB "
"Jalanan Jakarta Tergenang: Kelapa Gading, Pulo Gadung, hingga Kemang",https://news.detik.com/berita/d-4912866/jalanan-jakarta-tergenang-kelapa-gading-pulo-gadung-hingga-kemang,"
Selasa, 25 Feb 2020 06:31 WIB "
BMKG: Jabodetabek Bakal Diguyur Hujan hingga Pukul 10.00 WIB,https://news.detik.com/berita/d-4912864/bmkg-jabodetabek-bakal-diguyur-hujan-hingga-pukul-10-00-wib,"
Selasa, 25 Feb 2020 06:20 WIB "
"Banjir di Jalan Satria Grogol, Sedan Diimbau Tak Melintas",https://news.detik.com/berita/d-4912861/banjir-di-jalan-satria-grogol-sedan-diimbau-tak-melintas,"
Selasa, 25 Feb 2020 06:04 WIB "
"Banjir di Mampang Prapatan, Semua Kendaraan Bermotor Tak Bisa Lewat",https://news.detik.com/berita/d-4912856/banjir-di-mampang-prapatan-semua-kendaraan-bermotor-tak-bisa-lewat,"
Selasa, 25 Feb 2020 05:52 WIB "
"Jalan Gunung Sahari Jakarta Pusat Banjir, Hati-hati Melintas",https://news.detik.com/berita/d-4912851/jalan-gunung-sahari-jakarta-pusat-banjir-hati-hati-melintas,"
Selasa, 25 Feb 2020 05:31 WIB "
Rawalumbu Bekasi Banjir Selutut dan Gelap karena Listrik Padam,https://news.detik.com/berita/d-4912849/rawalumbu-bekasi-banjir-selutut-dan-gelap-karena-listrik-padam,"
Selasa, 25 Feb 2020 05:26 WIB "
"Pintu Air Karet Siaga 1 dan Manggarai Siaga 2, Awas Banjir!",https://news.detik.com/berita/d-4912847/pintu-air-karet-siaga-1-dan-manggarai-siaga-2-awas-banjir,"
Selasa, 25 Feb 2020 04:55 WIB "
"Sejak Dini Hari, Bidara Cina Jatinegara Banjir 1,8 Meter",https://news.detik.com/berita/d-4912846/sejak-dini-hari-bidara-cina-jatinegara-banjir-1-8-meter,"
Selasa, 25 Feb 2020 04:46 WIB "
"Tebet Jakarta Selatan Banjir, Hujan Deras Masih Terus Turun",https://news.detik.com/berita/d-4912839/tebet-jakarta-selatan-banjir-hujan-deras-masih-terus-turun,"
Selasa, 25 Feb 2020 03:33 WIB "
"Dini Hari, Sejumlah Titik di Jakarta Timur dan Bekasi Banjir",https://news.detik.com/berita/d-4912838/dini-hari-sejumlah-titik-di-jakarta-timur-dan-bekasi-banjir,"
Selasa, 25 Feb 2020 03:19 WIB "
"Hujan Deras, Banjir Melanda Pejaten Timur Jaksel",https://news.detik.com/berita/d-4912837/hujan-deras-banjir-melanda-pejaten-timur-jaksel,"
Selasa, 25 Feb 2020 03:13 WIB "
"Dini Hari, Warga Bantaran Kali Jakarta Diimbau Waspada Banjir",https://news.detik.com/berita/d-4912836/dini-hari-warga-bantaran-kali-jakarta-diimbau-waspada-banjir,"
Selasa, 25 Feb 2020 02:57 WIB "
BNPB: Drainase Buruk Penyebab Banjir di Perumahan Harapan Indah Bekasi,https://news.detik.com/berita/d-4912831/bnpb-drainase-buruk-penyebab-banjir-di-perumahan-harapan-indah-bekasi,"
Selasa, 25 Feb 2020 01:58 WIB "
"Ingin Sodetan Ciliwung Segera Selesai, PUPR: Bisa Alirkan 60 M Kubik Banjir",https://news.detik.com/berita/d-4912541/ingin-sodetan-ciliwung-segera-selesai-pupr-bisa-alirkan-60-m-kubik-banjir,"
Senin, 24 Feb 2020 18:54 WIB "
"Persaingan Prabowo-Anies, Menerka Arah Dukungan Gerindra di Jakarta",https://news.detik.com/berita/d-4912454/persaingan-prabowo-anies-menerka-arah-dukungan-gerindra-di-jakarta,"
Senin, 24 Feb 2020 18:19 WIB "
"Kawasan KBN Jakut Masih Terendam Banjir, Motor Diizinkan Masuk Tol",https://news.detik.com/berita/d-4912295/kawasan-kbn-jakut-masih-terendam-banjir-motor-diizinkan-masuk-tol,"
Senin, 24 Feb 2020 17:13 WIB "
Dinas Bina Marga Jelaskan soal Saluran Air di Trotoar RSCM Tak Bisa Dibuka,https://news.detik.com/berita/d-4912247/dinas-bina-marga-jelaskan-soal-saluran-air-di-trotoar-rscm-tak-bisa-dibuka,"
Senin, 24 Feb 2020 16:48 WIB "
"Viral Truk Trailer Melintang di Jl Letjen Suprapto Jakpus, Ini Faktanya",https://news.detik.com/berita/d-4912141/viral-truk-trailer-melintang-di-jl-letjen-suprapto-jakpus-ini-faktanya,"
Senin, 24 Feb 2020 15:57 WIB "
"Stafsus Jokowi Belva Sempat Mengungsi karena Banjir, Begini Ceritanya",https://news.detik.com/berita/d-4912064/stafsus-jokowi-belva-sempat-mengungsi-karena-banjir-begini-ceritanya,"
Senin, 24 Feb 2020 15:24 WIB "
Anies Baswedan Ungkap Penanganan Banjir Jakarta 23 Februari,https://news.detik.com/berita/d-4911829/anies-baswedan-ungkap-penanganan-banjir-jakarta-23-februari,"
Senin, 24 Feb 2020 13:39 WIB "
2.393 Jiwa Masih Mengungsi Pascabanjir di Jakarta,https://news.detik.com/berita/d-4911497/2-393-jiwa-masih-mengungsi-pascabanjir-di-jakarta,"
Senin, 24 Feb 2020 10:53 WIB "
"Rute TransJakarta Masih Terganggu karena Banjir, Ini Daftarnya",https://news.detik.com/berita/d-4911425/rute-transjakarta-masih-terganggu-karena-banjir-ini-daftarnya,"
Senin, 24 Feb 2020 10:17 WIB "
"Tinggi Muka Air Sempat 100 Cm, Bendung Katulampa Saat Ini Siaga IV",https://news.detik.com/berita/d-4911394/tinggi-muka-air-sempat-100-cm-bendung-katulampa-saat-ini-siaga-iv,"
Senin, 24 Feb 2020 09:47 WIB "
"Anies Capres Potensial di Survei, Golkar: Belanda Masih Jauh Fokus Jakarta Saja",https://news.detik.com/berita/d-4911374/anies-capres-potensial-di-survei-golkar-belanda-masih-jauh-fokus-jakarta-saja,"
Senin, 24 Feb 2020 09:35 WIB "
"Banjir Underpass Kemayoran Surut, Kendaraan Bisa Melintas Satu Jalur",https://news.detik.com/berita/d-4911354/banjir-underpass-kemayoran-surut-kendaraan-bisa-melintas-satu-jalur,"
Senin, 24 Feb 2020 09:10 WIB "
Gerindra DKI Bela Anies soal Banjir Jakarta: Itu Masalah Rumit dan Kompleks,https://news.detik.com/berita/d-4911352/gerindra-dki-bela-anies-soal-banjir-jakarta-itu-masalah-rumit-dan-kompleks,"
Senin, 24 Feb 2020 09:05 WIB "
"NasDem soal Anies Capres Potensial di 2024: Nilainya Baru 5, Masih Banyak PR",https://news.detik.com/berita/d-4911337/nasdem-soal-anies-capres-potensial-di-2024-nilainya-baru-5-masih-banyak-pr,"
Senin, 24 Feb 2020 08:54 WIB "
"2 Titik Banjir di Jakut, Kendaraan Tak Bisa Melintas",https://news.detik.com/berita/d-4911316/2-titik-banjir-di-jakut-kendaraan-tak-bisa-melintas,"
Senin, 24 Feb 2020 08:09 WIB "
"Banjir DKI Jadi Sorotan, Fraksi Golkar DKI Minta Pansus Cepat Dibentuk",https://news.detik.com/berita/d-4911308/banjir-dki-jadi-sorotan-fraksi-golkar-dki-minta-pansus-cepat-dibentuk,"
Senin, 24 Feb 2020 07:45 WIB "
Beda Elektabilitas Anies di 2 Survei Capres 2024,https://news.detik.com/berita/d-4911302/beda-elektabilitas-anies-di-2-survei-capres-2024,"
Senin, 24 Feb 2020 07:06 WIB "
"Elektabilitas Anies Disebut Turun Gegara Banjir, PDIP DKI: Realistis Itu Betul",https://news.detik.com/berita/d-4911299/elektabilitas-anies-disebut-turun-gegara-banjir-pdip-dki-realistis-itu-betul,"
Senin, 24 Feb 2020 07:00 WIB "
"Banjir Underpass Kemayoran Surut, Kendaraan Masih Belum Dapat Melintas",https://news.detik.com/berita/d-4911288/banjir-underpass-kemayoran-surut-kendaraan-masih-belum-dapat-melintas,"
Senin, 24 Feb 2020 06:35 WIB "
"Ada Genangan, Jalan Arteri Cakung Tak Bisa Dilintasi Kendaraan",https://news.detik.com/berita/d-4911262/ada-genangan-jalan-arteri-cakung-tak-bisa-dilintasi-kendaraan,"
Senin, 24 Feb 2020 04:35 WIB "
"Sempat Dipadamkan Karena Hujan, PLN Kembali Hidupkan Listrik 247 Gardu",https://news.detik.com/berita/d-4911225/sempat-dipadamkan-karena-hujan-pln-kembali-hidupkan-listrik-247-gardu,"
Senin, 24 Feb 2020 00:57 WIB "
Sebagian Wilayah Jabodetabek Diprediksi Hujan Lebat Hingga Dini Hari,https://news.detik.com/berita/d-4911182/sebagian-wilayah-jabodetabek-diprediksi-hujan-lebat-hingga-dini-hari,"
Minggu, 23 Feb 2020 22:49 WIB "
Banjir DKI Jakarta 23 Februari Dalam Angka,https://news.detik.com/berita/d-4911171/banjir-dki-jakarta-23-februari-dalam-angka,"
Minggu, 23 Feb 2020 21:33 WIB "
Ketua DPRD DKI: Masih Hujan Lokal Aja Banjir,https://news.detik.com/berita/d-4911114/ketua-dprd-dki-masih-hujan-lokal-aja-banjir,"
Minggu, 23 Feb 2020 20:38 WIB "
"Underpass Kemayoran Masih Banjir 1,6 Meter, Diperkirakan Surut Besok",https://news.detik.com/berita/d-4911086/underpass-kemayoran-masih-banjir-1-6-meter-diperkirakan-surut-besok,"
Minggu, 23 Feb 2020 20:09 WIB "
"Sejumlah Kelurahan Sudah Surut, Ini Update Banjir Jakarta Pukul 18.00 WIB",https://news.detik.com/berita/d-4911076/sejumlah-kelurahan-sudah-surut-ini-update-banjir-jakarta-pukul-18-00-wib,"
Minggu, 23 Feb 2020 19:28 WIB "
"Soal Banjir di Menteng, Ketua DPRD DKI Soroti Nasib Bak Kontrol",https://news.detik.com/berita/d-4911073/soal-banjir-di-menteng-ketua-dprd-dki-soroti-nasib-bak-kontrol,"
Minggu, 23 Feb 2020 19:17 WIB "
Ketua DPRD DKI Soroti Saluran Air Dekat RSCM Tersumbat,https://news.detik.com/berita/d-4910990/ketua-dprd-dki-soroti-saluran-air-dekat-rscm-tersumbat,"
Minggu, 23 Feb 2020 17:24 WIB "
Jalan Boulevard Kelapa Gading Masih Banjir 30 Cm,https://news.detik.com/berita/d-4910968/jalan-boulevard-kelapa-gading-masih-banjir-30-cm,"
Minggu, 23 Feb 2020 17:00 WIB "
"Elektabilitas Anies Disebut Turun karena Banjir, PKS: Harapan Publik Tinggi",https://news.detik.com/berita/d-4910958/elektabilitas-anies-disebut-turun-karena-banjir-pks-harapan-publik-tinggi,"
Minggu, 23 Feb 2020 16:52 WIB "
Warga Korban Banjir Cipinang Melayu Masih Bertahan di Pengungsian,https://news.detik.com/berita/d-4910955/warga-korban-banjir-cipinang-melayu-masih-bertahan-di-pengungsian,"
Minggu, 23 Feb 2020 16:48 WIB "
Damkar Sebut Banjir di RSCM Akibat Debit Air Terlalu Besar,https://news.detik.com/berita/d-4910938/damkar-sebut-banjir-di-rscm-akibat-debit-air-terlalu-besar,"
Minggu, 23 Feb 2020 16:30 WIB "
Depan Pintu Tol Sunter Masih Tergenang Banjir,https://news.detik.com/berita/d-4910914/depan-pintu-tol-sunter-masih-tergenang-banjir,"
Minggu, 23 Feb 2020 16:07 WIB "
Menkes Terawan Minta Alat-alat di RSCM yang Terendam Segera Dikeringkan,https://news.detik.com/berita/d-4910909/menkes-terawan-minta-alat-alat-di-rscm-yang-terendam-segera-dikeringkan,"
Minggu, 23 Feb 2020 16:00 WIB "
"Sudah 9 Jam, Perumahan di Rorotan Jakut Masih Terendam Banjir 50 Cm",https://news.detik.com/berita/d-4910901/sudah-9-jam-perumahan-di-rorotan-jakut-masih-terendam-banjir-50-cm,"
Minggu, 23 Feb 2020 15:54 WIB "
"Atasi Banjir Kemang, Walkot Jaksel Upayakan Pembebasan Lahan Pinggir Kali",https://news.detik.com/berita/d-4910894/atasi-banjir-kemang-walkot-jaksel-upayakan-pembebasan-lahan-pinggir-kali,"
Minggu, 23 Feb 2020 15:34 WIB "
Walkot Jaksel Sebut Warga Pinggir Kali di Kemang Utara yang Kebanjiran Enjoy,https://news.detik.com/berita/d-4910884/walkot-jaksel-sebut-warga-pinggir-kali-di-kemang-utara-yang-kebanjiran-enjoy,"
Minggu, 23 Feb 2020 15:11 WIB "
Survei PPI: Elektabilitas Anies Baswedan Terjun Bebas karena Banjir,https://news.detik.com/berita/d-4910866/survei-ppi-elektabilitas-anies-baswedan-terjun-bebas-karena-banjir,"
Minggu, 23 Feb 2020 14:52 WIB "
"Kebanjiran, RSCM Ungkap Alat Radioterapi-Radiologi Sempat Terendam",https://news.detik.com/berita/d-4910845/kebanjiran-rscm-ungkap-alat-radioterapi-radiologi-sempat-terendam,"
Minggu, 23 Feb 2020 14:22 WIB "
"Usai Cek Genangan di Cempaka Putih, Anies Tinjau Pintu Air Serdang",https://news.detik.com/berita/d-4910831/usai-cek-genangan-di-cempaka-putih-anies-tinjau-pintu-air-serdang,"
Minggu, 23 Feb 2020 14:05 WIB "
Pemakaman Warga di Penggilingan Jaktim Terganggu Banjir,https://news.detik.com/berita/d-4910822/pemakaman-warga-di-penggilingan-jaktim-terganggu-banjir,"
Minggu, 23 Feb 2020 13:56 WIB "
74 Ruas Jalan di Jakarta Terendam Banjir,https://news.detik.com/berita/d-4910795/74-ruas-jalan-di-jakarta-terendam-banjir,"
Minggu, 23 Feb 2020 13:33 WIB "
"Banjir DKI Rendam 62 Kelurahan-2.399 Warga Mengungsi, Ini Data Curah Hujan",https://news.detik.com/berita/d-4910788/banjir-dki-rendam-62-kelurahan-2-399-warga-mengungsi-ini-data-curah-hujan,"
Minggu, 23 Feb 2020 13:26 WIB "
Warga Mengeluh Kemang Utara 6 Kali Kebanjiran di Awal 2020,https://news.detik.com/berita/d-4910787/warga-mengeluh-kemang-utara-6-kali-kebanjiran-di-awal-2020,"
Minggu, 23 Feb 2020 13:25 WIB "
"62 Kelurahan di Jakarta Terendam Banjir, 2.399 Warga Mengungsi",https://news.detik.com/berita/d-4910770/62-kelurahan-di-jakarta-terendam-banjir-2-399-warga-mengungsi,"
Minggu, 23 Feb 2020 13:11 WIB "
"62 Kelurahan di Jakarta Terendam Banjir, Ini Data Lengkapnya",https://news.detik.com/berita/d-4910766/62-kelurahan-di-jakarta-terendam-banjir-ini-data-lengkapnya,"
Minggu, 23 Feb 2020 13:08 WIB "
"Jl Yos Sudarso Ditutup Akibat Banjir, Motor Boleh Masuk Tol",https://news.detik.com/berita/d-4910742/jl-yos-sudarso-ditutup-akibat-banjir-motor-boleh-masuk-tol,"
Minggu, 23 Feb 2020 12:24 WIB "
Bu RT di Jalan Anyer Menteng: Ini Banjir Paling Parah,https://news.detik.com/berita/d-4910739/bu-rt-di-jalan-anyer-menteng-ini-banjir-paling-parah,"
Minggu, 23 Feb 2020 12:18 WIB "
"Sempat Rendam Rumah Warga, Banjir di Tebet Timur Surut",https://news.detik.com/berita/d-4910735/sempat-rendam-rumah-warga-banjir-di-tebet-timur-surut,"
Minggu, 23 Feb 2020 12:13 WIB "
"RSCM Kebanjiran, Sejumlah Alat Medis Rusak",https://news.detik.com/berita/d-4910729/rscm-kebanjiran-sejumlah-alat-medis-rusak,"
Minggu, 23 Feb 2020 12:06 WIB "
"Jl Ahmad Yani-Jl Yos Sudarso Banjir, Kendaraan Tak Bisa Melintas",https://news.detik.com/berita/d-4910720/jl-ahmad-yani-jl-yos-sudarso-banjir-kendaraan-tak-bisa-melintas,"
Minggu, 23 Feb 2020 11:55 WIB "
"Warga Jalan Anyer Menteng Sebut Banjir Seperti Tsunami, Tingginya 1,5 M",https://news.detik.com/berita/d-4910710/warga-jalan-anyer-menteng-sebut-banjir-seperti-tsunami-tingginya-1-5-m,"
Minggu, 23 Feb 2020 11:50 WIB "
"Underpass Kemayoran Masih Terendam Banjir, Petugas Terus Sedot Air",https://news.detik.com/berita/d-4910694/underpass-kemayoran-masih-terendam-banjir-petugas-terus-sedot-air,"
Minggu, 23 Feb 2020 11:25 WIB "
"Sempat Banjir 40 Cm, Genangan di Belakang Hotel Shangri-La Sudah Surut",https://news.detik.com/berita/d-4910684/sempat-banjir-40-cm-genangan-di-belakang-hotel-shangri-la-sudah-surut,"
Minggu, 23 Feb 2020 11:23 WIB "
"Jakarta Kebanjiran Lagi, Tweet Anies #WajahBaruJakarta Diserbu Netizen",https://news.detik.com/berita/d-4910682/jakarta-kebanjiran-lagi-tweet-anies-wajahbarujakarta-diserbu-netizen,"
Minggu, 23 Feb 2020 11:20 WIB "
Gedung Ditjen Bea Cukai di Jaktim Terendam Banjir,https://news.detik.com/berita/d-4910656/gedung-ditjen-bea-cukai-di-jaktim-terendam-banjir,"
Minggu, 23 Feb 2020 11:03 WIB "
Anies Cek Genangan Air di Cempaka Putih Barat,https://news.detik.com/berita/d-4910641/anies-cek-genangan-air-di-cempaka-putih-barat,"
Minggu, 23 Feb 2020 10:48 WIB "
Cawagub Nurmansjah soal Banjir DKI: Paling Banyak karena Hujan Setempat,https://news.detik.com/berita/d-4910621/cawagub-nurmansjah-soal-banjir-dki-paling-banyak-karena-hujan-setempat,"
Minggu, 23 Feb 2020 10:36 WIB "
"Banjir Surut, Underpass Matraman Bisa Dilalui Kendaraan Lagi",https://news.detik.com/berita/d-4910611/banjir-surut-underpass-matraman-bisa-dilalui-kendaraan-lagi,"
Minggu, 23 Feb 2020 10:19 WIB "
Petugas Masih Bersihkan Sisa Banjir di Underpass Matraman,https://news.detik.com/berita/d-4910599/petugas-masih-bersihkan-sisa-banjir-di-underpass-matraman,"
Minggu, 23 Feb 2020 10:07 WIB "
"Warga Mancing di Areal TPU Tanah Kusir, Kasudin: Kan Belakangnya Kali",https://news.detik.com/berita/d-4910590/warga-mancing-di-areal-tpu-tanah-kusir-kasudin-kan-belakangnya-kali,"
Minggu, 23 Feb 2020 09:57 WIB "
"Jalan Depan PN Jakpus Terendam Banjir, Motor Bisa Melintas",https://news.detik.com/berita/d-4910588/jalan-depan-pn-jakpus-terendam-banjir-motor-bisa-melintas,"
Minggu, 23 Feb 2020 09:49 WIB "
Banjir Rendam Underpass Matraman Jakarta Timur,https://news.detik.com/berita/d-4910569/banjir-rendam-underpass-matraman-jakarta-timur,"
Minggu, 23 Feb 2020 09:01 WIB "
"55 RW di Jakarta Kebanjiran, Paling Tinggi di Jaksel Capai 120 Cm",https://news.detik.com/berita/d-4910537/55-rw-di-jakarta-kebanjiran-paling-tinggi-di-jaksel-capai-120-cm,"
Minggu, 23 Feb 2020 07:58 WIB "
"Jakarta Diguyur Hujan, Underpass Kemayoran Terendam Banjir 2,5 Meter",https://news.detik.com/berita/d-4910533/jakarta-diguyur-hujan-underpass-kemayoran-terendam-banjir-2-5-meter,"
Minggu, 23 Feb 2020 07:45 WIB "
"Hujan Guyur Jakarta, Pemukiman di Cipinang Pulomaja Kebanjiran",https://news.detik.com/berita/d-4910530/hujan-guyur-jakarta-pemukiman-di-cipinang-pulomaja-kebanjiran,"
Minggu, 23 Feb 2020 07:26 WIB "
"Stasiun Sudirman-Kemayoran Banjir, Perjalanan KA Alami Gangguan",https://news.detik.com/berita/d-4910501/stasiun-sudirman-kemayoran-banjir-perjalanan-ka-alami-gangguan,"
Minggu, 23 Feb 2020 06:30 WIB "
"Terendam Banjir, Akses Perumahan Taman Buaran Indah Jaktim Lumpuh",https://news.detik.com/berita/d-4910482/terendam-banjir-akses-perumahan-taman-buaran-indah-jaktim-lumpuh,"
Minggu, 23 Feb 2020 05:57 WIB "
"Terowongan Tol Cawang Terendam Banjir, Lalin Dialihkan",https://news.detik.com/berita/d-4910477/terowongan-tol-cawang-terendam-banjir-lalin-dialihkan,"
Minggu, 23 Feb 2020 05:20 WIB "
"Banjir Rendam Jl DI Panjaitan Jaktim, Kendaraan Tak Bisa Melintas",https://news.detik.com/berita/d-4910471/banjir-rendam-jl-di-panjaitan-jaktim-kendaraan-tak-bisa-melintas,"
Minggu, 23 Feb 2020 04:21 WIB "
"Jakarta Diguyur Hujan, Rumah di Tebet Terendam Banjir",https://news.detik.com/berita/d-4910465/jakarta-diguyur-hujan-rumah-di-tebet-terendam-banjir,"
Minggu, 23 Feb 2020 03:11 WIB "
Anggota Wantimpres Jokowi: Banjir Era Anies Baswedan Lebih Cepat Surut,https://news.detik.com/berita/d-4909131/anggota-wantimpres-jokowi-banjir-era-anies-baswedan-lebih-cepat-surut,"
Jumat, 21 Feb 2020 18:11 WIB "
"Banjir di Rawajati Surut, Petugas Bersihkan Lumpur-Buka Akses Jalan Warga",https://news.detik.com/berita/d-4908183/banjir-di-rawajati-surut-petugas-bersihkan-lumpur-buka-akses-jalan-warga,"
Jumat, 21 Feb 2020 09:37 WIB "
"Jakarta Banjir Lagi, Pemprov DKI Punya Solusi Apa?",https://news.detik.com/berita/d-4908091/jakarta-banjir-lagi-pemprov-dki-punya-solusi-apa,"
Jumat, 21 Feb 2020 07:57 WIB "
"Banjir 1,4 Meter Rendam Bidara Cina Jaktim, Warga Mengungsi ke Kelurahan",https://news.detik.com/berita/d-4908015/banjir-1-4-meter-rendam-bidara-cina-jaktim-warga-mengungsi-ke-kelurahan,"
Jumat, 21 Feb 2020 00:56 WIB "
"Usai Hujan Seharian, Anies Baswedan: Jakarta Terkendali",https://news.detik.com/berita/d-4907989/usai-hujan-seharian-anies-baswedan-jakarta-terkendali,"
Kamis, 20 Feb 2020 23:31 WIB "
Cerita Warga Rawajati Jaksel yang Pegal Gegara Banjir Tiap Tahun,https://news.detik.com/berita/d-4907911/cerita-warga-rawajati-jaksel-yang-pegal-gegara-banjir-tiap-tahun,"
Kamis, 20 Feb 2020 21:13 WIB "
BPBD DKI: 223 Jiwa Mengungsi karena Banjir di Jakarta,https://news.detik.com/berita/d-4907860/bpbd-dki-223-jiwa-mengungsi-karena-banjir-di-jakarta,"
Kamis, 20 Feb 2020 20:40 WIB "
18 Lansia dan 32 Balita Warga Kebon Pala Diungsikan Akibat Banjir,https://news.detik.com/berita/d-4907815/18-lansia-dan-32-balita-warga-kebon-pala-diungsikan-akibat-banjir,"
Kamis, 20 Feb 2020 20:23 WIB "
Lurah Rawajati Belum Evakuasi Warga Terdampak Banjir: Sudah Mulai Surut,https://news.detik.com/berita/d-4907750/lurah-rawajati-belum-evakuasi-warga-terdampak-banjir-sudah-mulai-surut,"
Kamis, 20 Feb 2020 19:18 WIB "
"Anak-anak Rawajati Berenang di Ciliwung yang Meluap, Lurah Beri Imbauan",https://news.detik.com/berita/d-4907672/anak-anak-rawajati-berenang-di-ciliwung-yang-meluap-lurah-beri-imbauan,"
Kamis, 20 Feb 2020 18:54 WIB "
Kelurahan Kampung Melayu: Banjir di Kebon Pala Limpasan dari Depok dan Bogor,https://news.detik.com/berita/d-4907584/kelurahan-kampung-melayu-banjir-di-kebon-pala-limpasan-dari-depok-dan-bogor,"
Kamis, 20 Feb 2020 18:22 WIB "
"Kebon Pala Banjir 1,5 Meter, Warga: Sudah Biasa Sejak 1996",https://news.detik.com/berita/d-4907528/kebon-pala-banjir-1-5-meter-warga-sudah-biasa-sejak-1996,"
Kamis, 20 Feb 2020 17:58 WIB "
"Suasana Banjir, Anak-anak Rawajati Berenang di Ciliwung yang Meluap",https://news.detik.com/berita/d-4907516/suasana-banjir-anak-anak-rawajati-berenang-di-ciliwung-yang-meluap,"
Kamis, 20 Feb 2020 17:50 WIB "
"Banjir di Rawajati Capai 1 Meter, Warga Masih Bertahan di Rumah",https://news.detik.com/berita/d-4907416/banjir-di-rawajati-capai-1-meter-warga-masih-bertahan-di-rumah,"
Kamis, 20 Feb 2020 17:01 WIB "
