title,url,date
Diskusi MBG dan Anggaran Pendidikan Belum Selesai,https://news.detik.com/kolom/d-8599439/diskusi-mbg-dan-anggaran-pendidikan-belum-selesai,"
Jumat, 31 Jul 2026 22:54 WIB "
Ini Pertimbangan Hakim Tolak Praperadilan Status Tersangka Eks Waka BGN,https://news.detik.com/berita/d-8597348/ini-pertimbangan-hakim-tolak-praperadilan-status-tersangka-eks-waka-bgn,"
Kamis, 30 Jul 2026 17:09 WIB "
"Hakim Tolak Praperadilan Eks Waka BGN Lodewyk, Status Tersangka Sah",https://news.detik.com/berita/d-8597313/hakim-tolak-praperadilan-eks-waka-bgn-lodewyk-status-tersangka-sah,"
Kamis, 30 Jul 2026 16:52 WIB "
Jaksa Bantah Penetapan Tersangka Eks Waka BGN Lodewyk Pusung Tanpa Alat Bukti,https://news.detik.com/berita/d-8596518/jaksa-bantah-penetapan-tersangka-eks-waka-bgn-lodewyk-pusung-tanpa-alat-bukti,"
Kamis, 30 Jul 2026 11:02 WIB "
Kejagung Serahkan Bukti Tertulis ke Hakim soal Penetapan Tersangka Waka BGN Sah,https://news.detik.com/berita/d-8596480/kejagung-serahkan-bukti-tertulis-ke-hakim-soal-penetapan-tersangka-waka-bgn-sah,"
Kamis, 30 Jul 2026 10:43 WIB "
Buka-bukaan Kejagung soal Korupsi MBG di Sidang Praperadilan,https://news.detik.com/berita/d-8594728/buka-bukaan-kejagung-soal-korupsi-mbg-di-sidang-praperadilan,"
Rabu, 29 Jul 2026 08:06 WIB "
"Di Sidang Praperadilan, Kejagung Tegaskan Status Tersangka Eks Waka BGN Sah",https://news.detik.com/berita/d-8594273/di-sidang-praperadilan-kejagung-tegaskan-status-tersangka-eks-waka-bgn-sah,"
Selasa, 28 Jul 2026 18:11 WIB "
Jaksa Kantongi 4 Alat Bukti Jerat Lodewyk Pusung di Korupsi Tata Kelola MBG,https://news.detik.com/berita/d-8593983/jaksa-kantongi-4-alat-bukti-jerat-lodewyk-pusung-di-korupsi-tata-kelola-mbg,"
Selasa, 28 Jul 2026 15:55 WIB "
Kejagung Jelaskan Alasan Tahan Eks Waka BGN: Khawatir Hambat Penyidikan,https://news.detik.com/berita/d-8593667/kejagung-jelaskan-alasan-tahan-eks-waka-bgn-khawatir-hambat-penyidikan,"
Selasa, 28 Jul 2026 13:30 WIB "
Kejagung Sebut Chat Eks Waka BGN dengan Istri Jadi Bukti Korupsi MBG,https://news.detik.com/berita/d-8593556/kejagung-sebut-chat-eks-waka-bgn-dengan-istri-jadi-bukti-korupsi-mbg,"
Selasa, 28 Jul 2026 12:28 WIB "
"Kejagung Ungkap Perbuatan Tersangka Bikin Pemborosan MBG Rp 10,5 T/Tahun",https://news.detik.com/berita/d-8593482/kejagung-ungkap-perbuatan-tersangka-bikin-pemborosan-mbg-rp-10-5-t-tahun,"
Selasa, 28 Jul 2026 11:52 WIB "
"Sudaryono Tutup 833 SPPG, Komisi IX DPR: Momentum Redesain Tata Kelola MBG",https://news.detik.com/berita/d-8593399/sudaryono-tutup-833-sppg-komisi-ix-dpr-momentum-redesain-tata-kelola-mbg,"
Selasa, 28 Jul 2026 11:15 WIB "
Kejagung Minta Hakim Tolak Praperadilan Eks Waka BGN Lodewyk Pusung,https://news.detik.com/berita/d-8593370/kejagung-minta-hakim-tolak-praperadilan-eks-waka-bgn-lodewyk-pusung,"
Selasa, 28 Jul 2026 11:07 WIB "
"BGN Siapkan Sistem Baru, Orang Tua Bisa Pantau Menu MBG",https://news.detik.com/berita/d-8592927/bgn-siapkan-sistem-baru-orang-tua-bisa-pantau-menu-mbg,"
Selasa, 28 Jul 2026 07:58 WIB "
Eks Waka BGN Lodewyk Pusung Ajukan Praperadilan Terkait Status Tersangka,https://news.detik.com/berita/d-8591734/eks-waka-bgn-lodewyk-pusung-ajukan-praperadilan-terkait-status-tersangka,"
Senin, 27 Jul 2026 10:42 WIB "
Pimpinan MPR & DPR 1999-2024 Dorong Penguatan Tata Kelola Pemerintahan,https://news.detik.com/berita/d-8589594/pimpinan-mpr-dpr-1999-2024-dorong-penguatan-tata-kelola-pemerintahan,"
Sabtu, 25 Jul 2026 12:19 WIB "
Komisi IX DPR Minta Sudaryono Benahi Internal: Diduga Pegawai BGN Punya SPPG,https://news.detik.com/berita/d-8586195/komisi-ix-dpr-minta-sudaryono-benahi-internal-diduga-pegawai-bgn-punya-sppg,"
Kamis, 23 Jul 2026 06:57 WIB "
Sudaryono: BGN Support Apa Pun Kebutuhan Penegakan Hukum,https://news.detik.com/berita/d-8585873/sudaryono-bgn-support-apa-pun-kebutuhan-penegakan-hukum,"
Rabu, 22 Jul 2026 19:36 WIB "
"Dibawa ke Kejaksaan, Begini Penampakan Don Ritto Berbaju Tahanan",https://news.detik.com/berita/d-8578251/dibawa-ke-kejaksaan-begini-penampakan-don-ritto-berbaju-tahanan,"
Jumat, 17 Jul 2026 14:07 WIB "
LPSK Tolak Permohonan JC Mantan Wakil Kepala BGN Sony Sonjaya,https://news.detik.com/berita/d-8575642/lpsk-tolak-permohonan-jc-mantan-wakil-kepala-bgn-sony-sonjaya,"
Rabu, 15 Jul 2026 17:52 WIB "
Presiden Sudah Tahu Abnormalitas Pada Tata Kelola Program Prioritas,https://news.detik.com/kolom/d-8574121/presiden-sudah-tahu-abnormalitas-pada-tata-kelola-program-prioritas,"
Selasa, 14 Jul 2026 18:43 WIB "
6 Poin Pernyataan Jampidsus Kejagung soal Polri Usut 3 Kasus Korupsi,https://news.detik.com/berita/d-8567931/6-poin-pernyataan-jampidsus-kejagung-soal-polri-usut-3-kasus-korupsi,"
Jumat, 10 Jul 2026 11:21 WIB "
"Anggaran MBG Turun, Komisi IX DPR Wanti-wanti Tak Kurangi Kualitas",https://news.detik.com/berita/d-8565987/anggaran-mbg-turun-komisi-ix-dpr-wanti-wanti-tak-kurangi-kualitas,"
Rabu, 08 Jul 2026 22:02 WIB "
Wanti-wanti KPK soal MBG Ternyata Dicuekin Dadan Dkk,https://news.detik.com/berita/d-8564478/wanti-wanti-kpk-soal-mbg-ternyata-dicuekin-dadan-dkk,"
Rabu, 08 Jul 2026 06:33 WIB "
Waka BGN Ungkap Rekomendasi KPK soal MBG Tak Ditanggapi Saat Era Dadan,https://news.detik.com/berita/d-8563534/waka-bgn-ungkap-rekomendasi-kpk-soal-mbg-tak-ditanggapi-saat-era-dadan,"
Selasa, 07 Jul 2026 14:29 WIB "
"Lingkar 98 Jabar Konsolidasi, Tegaskan Dukung Program Kerakyatan Presiden",https://news.detik.com/berita/d-8562743/lingkar-98-jabar-konsolidasi-tegaskan-dukung-program-kerakyatan-presiden,"
Senin, 06 Jul 2026 21:43 WIB "
"3 Klaster Kasus MBG Sejauh Ini: SPPG, Motor Listrik dan Ompreng",https://news.detik.com/berita/d-8560543/3-klaster-kasus-mbg-sejauh-ini-sppg-motor-listrik-dan-ompreng,"
Minggu, 05 Jul 2026 11:53 WIB "
Respons Kejagung soal Lodewyk Pusung Ajukan Praperadilan di Kasus MBG,https://news.detik.com/berita/d-8557189/respons-kejagung-soal-lodewyk-pusung-ajukan-praperadilan-di-kasus-mbg,"
Kamis, 02 Jul 2026 17:17 WIB "
Polri Dukung Kejagung Tetapkan Sekretaris Deputi BGN Jadi Tersangka,https://news.detik.com/berita/d-8557072/polri-dukung-kejagung-tetapkan-sekretaris-deputi-bgn-jadi-tersangka,"
Kamis, 02 Jul 2026 16:06 WIB "
Kejagung Temukan Dugaan Keterlibatan Oknum TNI Aktif di Kasus Korupsi MBG,https://news.detik.com/berita/d-8557026/kejagung-temukan-dugaan-keterlibatan-oknum-tni-aktif-di-kasus-korupsi-mbg,"
Kamis, 02 Jul 2026 15:41 WIB "
Sekretaris Deputi BGN Diduga Bentuk Perusahaan untuk Pengadaan Ompreng MBG,https://news.detik.com/berita/d-8556964/sekretaris-deputi-bgn-diduga-bentuk-perusahaan-untuk-pengadaan-ompreng-mbg,"
Kamis, 02 Jul 2026 15:16 WIB "
Kejagung Tetapkan Sekretaris Deputi BGN Jadi Tersangka Baru Kasus Korupsi MBG,https://news.detik.com/berita/d-8556879/kejagung-tetapkan-sekretaris-deputi-bgn-jadi-tersangka-baru-kasus-korupsi-mbg,"
Kamis, 02 Jul 2026 14:27 WIB "
Eks Wakil Kepala BGN Lodewyk Pusung Ajukan Praperadilan Kasus MBG,https://news.detik.com/berita/d-8556140/eks-wakil-kepala-bgn-lodewyk-pusung-ajukan-praperadilan-kasus-mbg,"
Kamis, 02 Jul 2026 06:20 WIB "
Pesan-pesan dan Pujian Prabowo ke Polri di Hari Bhayangkara,https://news.detik.com/berita/d-8556002/pesan-pesan-dan-pujian-prabowo-ke-polri-di-hari-bhayangkara,"
Rabu, 01 Jul 2026 21:05 WIB "
Pidato Lengkap Prabowo di Hari Bhayangkara Ke-80,https://news.detik.com/berita/d-8555059/pidato-lengkap-prabowo-di-hari-bhayangkara-ke-80,"
Rabu, 01 Jul 2026 12:01 WIB "
"Prabowo: Narkotika, Judol hingga White Collar Crime Rugikan Bangsa",https://news.detik.com/berita/d-8554756/prabowo-narkotika-judol-hingga-white-collar-crime-rugikan-bangsa,"
Rabu, 01 Jul 2026 09:06 WIB "
Menakar Status Sony Sanjaya,https://news.detik.com/kolom/d-8550495/menakar-status-sony-sanjaya,"
Minggu, 28 Jun 2026 10:00 WIB "
Kejagung Dorong Tersangka dan Saksi Buka-bukaan soal Kasus MBG,https://news.detik.com/berita/d-8545801/kejagung-dorong-tersangka-dan-saksi-buka-bukaan-soal-kasus-mbg,"
Rabu, 24 Jun 2026 18:06 WIB "
"Pulihkan Rp 379 T, Kejagung Kini Kejar Rp 40,3 T dari Denda Penertiban Hutan",https://news.detik.com/berita/d-8545571/pulihkan-rp-379-t-kejagung-kini-kejar-rp-40-3-t-dari-denda-penertiban-hutan,"
Rabu, 24 Jun 2026 16:17 WIB "
Saksi Kasus Korupsi LPEI Rp 992 M Tiba-tiba Cabut Keterangan di Sidang,https://news.detik.com/berita/d-8545454/saksi-kasus-korupsi-lpei-rp-992-m-tiba-tiba-cabut-keterangan-di-sidang,"
Rabu, 24 Jun 2026 15:17 WIB "
"Kejagung Catat Penyelamatan Rp 131,5 T Duit Negara dari Korupsi Sejak 2020",https://news.detik.com/berita/d-8545399/kejagung-catat-penyelamatan-rp-131-5-t-duit-negara-dari-korupsi-sejak-2020,"
Rabu, 24 Jun 2026 14:54 WIB "
