title,url,date
"2 Penembak Eks Laskar FPI Divonis Lepas, Jaksa Ajukan Kasasi",https://news.detik.com/berita/d-5999323/2-penembak-eks-laskar-fpi-divonis-lepas-jaksa-ajukan-kasasi,"
Kamis, 24 Mar 2022 18:44 WIB "
Polda Metro Pastikan 2 Polisi Penembak Laskar FPI Akan Ditugaskan Kembali,https://news.detik.com/berita/d-5994411/polda-metro-pastikan-2-polisi-penembak-laskar-fpi-akan-ditugaskan-kembali,"
Senin, 21 Mar 2022 22:05 WIB "
Kejutan Vonis Lepas Bagi 2 Polisi di Kasus Penembakan Laskar FPI,https://news.detik.com/berita/d-5990594/kejutan-vonis-lepas-bagi-2-polisi-di-kasus-penembakan-laskar-fpi,"
Sabtu, 19 Mar 2022 06:35 WIB "
Anggota DPR Kaget 2 Polisi Penembak Laskar FPI Divonis Lepas,https://news.detik.com/berita/d-5990033/anggota-dpr-kaget-2-polisi-penembak-laskar-fpi-divonis-lepas,"
Jumat, 18 Mar 2022 17:40 WIB "
Tentang Putusan Lepas untuk 2 Polisi Penembak Laskar FPI,https://news.detik.com/berita/d-5990009/tentang-putusan-lepas-untuk-2-polisi-penembak-laskar-fpi,"
Jumat, 18 Mar 2022 17:18 WIB "
Polri Hargai Vonis Hakim yang Lepaskan 2 Polisi Penembak Laskar FPI,https://news.detik.com/berita/d-5989926/polri-hargai-vonis-hakim-yang-lepaskan-2-polisi-penembak-laskar-fpi,"
Jumat, 18 Mar 2022 16:40 WIB "
Respons Kejagung soal Vonis Lepas 2 Polisi Penembak Laskar FPI,https://news.detik.com/berita/d-5989925/respons-kejagung-soal-vonis-lepas-2-polisi-penembak-laskar-fpi,"
Jumat, 18 Mar 2022 16:40 WIB "
Sikap Jaksa Jadi Penentu Kapan 2 Polisi Penembak Laskar FPI Dinas Lagi,https://news.detik.com/berita/d-5989790/sikap-jaksa-jadi-penentu-kapan-2-polisi-penembak-laskar-fpi-dinas-lagi,"
Jumat, 18 Mar 2022 15:46 WIB "
Pengacara Keluarga Anggap Vonis Lepas 2 Polisi Penembak Laskar FPI Sesat,https://news.detik.com/berita/d-5989741/pengacara-keluarga-anggap-vonis-lepas-2-polisi-penembak-laskar-fpi-sesat,"
Jumat, 18 Mar 2022 15:21 WIB "
Tanggapan Polda Metro Terkait Vonis Lepas 2 Anggota Penembak Laskar FPI,https://news.detik.com/berita/d-5989739/tanggapan-polda-metro-terkait-vonis-lepas-2-anggota-penembak-laskar-fpi,"
Jumat, 18 Mar 2022 15:18 WIB "
2 Polisi Penembak Laskar FPI Sujud Syukur-Menangis Divonis Lepas,https://news.detik.com/berita/d-5989645/2-polisi-penembak-laskar-fpi-sujud-syukur-menangis-divonis-lepas,"
Jumat, 18 Mar 2022 14:43 WIB "
Pertimbangan Lengkap Hakim Vonis Lepas Polisi Penembak Eks Laskar FPI,https://news.detik.com/berita/d-5989622/pertimbangan-lengkap-hakim-vonis-lepas-polisi-penembak-eks-laskar-fpi,"
Jumat, 18 Mar 2022 14:34 WIB "
TP3 soal 2 Polisi Penembak Laskar FPI Divonis Lepas: Pengadilan Dagelan Sesat,https://news.detik.com/berita/d-5989496/tp3-soal-2-polisi-penembak-laskar-fpi-divonis-lepas-pengadilan-dagelan-sesat,"
Jumat, 18 Mar 2022 13:35 WIB "
"Polisi Penembak Laskar FPI Divonis Lepas, Jaksa Belum Tentukan Sikap",https://news.detik.com/berita/d-5989330/polisi-penembak-laskar-fpi-divonis-lepas-jaksa-belum-tentukan-sikap,"
Jumat, 18 Mar 2022 12:24 WIB "
Jejak Perkara Polisi Tembak Laskar FPI Berujung Divonis Lepas,https://news.detik.com/berita/d-5989327/jejak-perkara-polisi-tembak-laskar-fpi-berujung-divonis-lepas,"
Jumat, 18 Mar 2022 12:23 WIB "
Hakim Vonis Lepas 2 Polisi Penembak Laskar FPI: Mereka Terpaksa Bela Diri,https://news.detik.com/berita/d-5989314/hakim-vonis-lepas-2-polisi-penembak-laskar-fpi-mereka-terpaksa-bela-diri,"
Jumat, 18 Mar 2022 12:12 WIB "
2 Polisi Penembak Laskar FPI Divonis Lepas!,https://news.detik.com/berita/d-5989256/2-polisi-penembak-laskar-fpi-divonis-lepas,"
Jumat, 18 Mar 2022 11:33 WIB "
2 Polisi Penembak Laskar FPI Hadapi Sidang Vonis Hari Ini,https://news.detik.com/berita/d-5988852/2-polisi-penembak-laskar-fpi-hadapi-sidang-vonis-hari-ini,"
Jumat, 18 Mar 2022 06:06 WIB "
Sidang Vonis 2 Polisi Penembak Laskar FPI Digelar 18 Maret,https://news.detik.com/berita/d-5968059/sidang-vonis-2-polisi-penembak-laskar-fpi-digelar-18-maret,"
Jumat, 04 Mar 2022 13:53 WIB "
"Bacakan Replik, Jaksa Tetap Tuntut 2 Polisi Penembak Laskar FPI 6 Tahun Bui",https://news.detik.com/berita/d-5968020/bacakan-replik-jaksa-tetap-tuntut-2-polisi-penembak-laskar-fpi-6-tahun-bui,"
Jumat, 04 Mar 2022 13:25 WIB "
Pengacara Kesal HRS Disalahkan Kubu 2 Polisi Penembak Laskar FPI: Halusinasi!,https://news.detik.com/berita/d-5959714/pengacara-kesal-hrs-disalahkan-kubu-2-polisi-penembak-laskar-fpi-halusinasi,"
Sabtu, 26 Feb 2022 07:53 WIB "
"Pengacara Klaim 2 Polisi Tembak Laskar FPI demi Bela Diri, Minta Vonis Bebas",https://news.detik.com/berita/d-5959161/pengacara-klaim-2-polisi-tembak-laskar-fpi-demi-bela-diri-minta-vonis-bebas,"
Jumat, 25 Feb 2022 18:35 WIB "
"Bacakan Pleidoi, Pengacara 2 Polisi Salahkan HRS-Laskar FPI di Kasus Km 50",https://news.detik.com/berita/d-5959072/bacakan-pleidoi-pengacara-2-polisi-salahkan-hrs-laskar-fpi-di-kasus-km-50,"
Jumat, 25 Feb 2022 18:04 WIB "
4 Hal Diketahui Usai Polisi Penembak Laskar FPI Dituntut 6 Tahun Bui,https://news.detik.com/berita/d-5954586/4-hal-diketahui-usai-polisi-penembak-laskar-fpi-dituntut-6-tahun-bui,"
Rabu, 23 Feb 2022 06:31 WIB "
Kejagung Respons TP3 soal Tuntutan Polisi Penembak Laskar FPI Dagelan Sesat,https://news.detik.com/berita/d-5954187/kejagung-respons-tp3-soal-tuntutan-polisi-penembak-laskar-fpi-dagelan-sesat,"
Selasa, 22 Feb 2022 19:03 WIB "
Pihak Eks Laskar FPI Tuding Tuntutan 6 Tahun Bui ke Polisi Dagelan Sesat,https://news.detik.com/berita/d-5953727/pihak-eks-laskar-fpi-tuding-tuntutan-6-tahun-bui-ke-polisi-dagelan-sesat,"
Selasa, 22 Feb 2022 15:55 WIB "
Alasan Jaksa Tuntut Penembak Laskar FPI 6 Tahun Penjara,https://news.detik.com/berita/d-5953474/alasan-jaksa-tuntut-penembak-laskar-fpi-6-tahun-penjara,"
Selasa, 22 Feb 2022 14:04 WIB "
2 Polisi Penembak Laskar FPI Dituntut Penjara 6 Tahun!,https://news.detik.com/berita/d-5953348/2-polisi-penembak-laskar-fpi-dituntut-penjara-6-tahun,"
Selasa, 22 Feb 2022 12:59 WIB "
"Sopir Bus Maut di Bukit Bego Bantul Jadi Tersangka, Penyidikan Disetop",https://news.detik.com/berita/d-5945324/sopir-bus-maut-di-bukit-bego-bantul-jadi-tersangka-penyidikan-disetop,"
Rabu, 16 Feb 2022 18:02 WIB "
"2 Polisi Penembak Eks Laskar FPI Positif Corona, Sidang Tuntutan Ditunda",https://news.detik.com/berita/d-5943052/2-polisi-penembak-eks-laskar-fpi-positif-corona-sidang-tuntutan-ditunda,"
Selasa, 15 Feb 2022 12:36 WIB "
Polisi Penembak Laskar FPI Jalani Sidang Tuntutan Hari Ini,https://news.detik.com/berita/d-5942691/polisi-penembak-laskar-fpi-jalani-sidang-tuntutan-hari-ini,"
Selasa, 15 Feb 2022 08:53 WIB "
Pemuda Perkosa Berulang Kali Gadis di Bengkulu Ditangkap Polisi,https://news.detik.com/berita/d-5938116/pemuda-perkosa-berulang-kali-gadis-di-bengkulu-ditangkap-polisi,"
Jumat, 11 Feb 2022 14:46 WIB "
Sidang Tuntutan Polisi Penembak Eks Laskar FPI Digelar 15 Februari,https://news.detik.com/berita/d-5925303/sidang-tuntutan-polisi-penembak-eks-laskar-fpi-digelar-15-februari,"
Rabu, 02 Feb 2022 17:18 WIB "
Ipda Yusmin Ceritakan Suasana Mencekam di Mobil Saat Insiden Penembakan,https://news.detik.com/berita/d-5925289/ipda-yusmin-ceritakan-suasana-mencekam-di-mobil-saat-insiden-penembakan,"
Rabu, 02 Feb 2022 17:09 WIB "
Jaksa Cecar Polisi soal Cekikan hingga Tembakan Tepat di Dada Eks Laskar FPI,https://news.detik.com/berita/d-5924917/jaksa-cecar-polisi-soal-cekikan-hingga-tembakan-tepat-di-dada-eks-laskar-fpi,"
Rabu, 02 Feb 2022 14:20 WIB "
Polisi Penembak Eks Laskar FPI: Kami Tidak Ingin Mati Konyol,https://news.detik.com/berita/d-5924854/polisi-penembak-eks-laskar-fpi-kami-tidak-ingin-mati-konyol,"
Rabu, 02 Feb 2022 13:37 WIB "
Deretan Kontroversi Edy Mulyadi yang Kini Jadi Tahanan Polisi,https://news.detik.com/berita/d-5923240/deretan-kontroversi-edy-mulyadi-yang-kini-jadi-tahanan-polisi,"
Selasa, 01 Feb 2022 08:01 WIB "
Koalisi Ulama Anti Penodaan Agama Laporkan Jenderal Dudung ke Puspomad,https://news.detik.com/berita/d-5920331/koalisi-ulama-anti-penodaan-agama-laporkan-jenderal-dudung-ke-puspomad,"
Sabtu, 29 Jan 2022 20:27 WIB "
Sidang Pemeriksaan Terdakwa Penembakan Laskar FPI Ditunda,https://news.detik.com/berita/d-5913469/sidang-pemeriksaan-terdakwa-penembakan-laskar-fpi-ditunda,"
Selasa, 25 Jan 2022 12:53 WIB "
Ahli: Selain Tersangka Tak Ada Keharusan Diborgol,https://news.detik.com/berita/d-5903869/ahli-selain-tersangka-tak-ada-keharusan-diborgol,"
Selasa, 18 Jan 2022 18:16 WIB "
Ahli di Sidang Km 50: Lebih Baik Penjahat Mati daripada Petugas,https://news.detik.com/berita/d-5903607/ahli-di-sidang-km-50-lebih-baik-penjahat-mati-daripada-petugas,"
Selasa, 18 Jan 2022 16:18 WIB "
Telisik Masalah Jalan Tol Trans Sumatera,https://news.detik.com/kolom/d-5901197/telisik-masalah-jalan-tol-trans-sumatera,"
Senin, 17 Jan 2022 10:33 WIB "
Dua Ahli Pidana Beda Pendapat soal Polisi Bela Diri Tembak Eks Laskar FPI,https://news.detik.com/berita/d-5893981/dua-ahli-pidana-beda-pendapat-soal-polisi-bela-diri-tembak-eks-laskar-fpi,"
Selasa, 11 Jan 2022 21:44 WIB "
Ahli Pindad Paparkan Kondisi Barang Bukti 5 Senpi-17 Peluru di Kasus Km 50,https://news.detik.com/berita/d-5893905/ahli-pindad-paparkan-kondisi-barang-bukti-5-senpi-17-peluru-di-kasus-km-50,"
Selasa, 11 Jan 2022 20:20 WIB "
Heboh Akun Twitter Pemkot Depok Retweet Cari Keluarga Polisi Penembak Laskar FPI,https://news.detik.com/berita/d-5890409/heboh-akun-twitter-pemkot-depok-retweet-cari-keluarga-polisi-penembak-laskar-fpi,"
Minggu, 09 Jan 2022 15:10 WIB "
"Yakin Polisi Punya Bukti, Ini Analisa Pakar Pidana soal Kasus Bahar Smith",https://news.detik.com/berita/d-5885373/yakin-polisi-punya-bukti-ini-analisa-pakar-pidana-soal-kasus-bahar-smith,"
Rabu, 05 Jan 2022 15:47 WIB "
"Banyak Bercak Darah, Begini Kerja Ahli DNA Analisis Penembakan Laskar FPI",https://news.detik.com/berita/d-5884202/banyak-bercak-darah-begini-kerja-ahli-dna-analisis-penembakan-laskar-fpi,"
Selasa, 04 Jan 2022 20:30 WIB "
Ahli Forensik Ungkap Penyebab Kematian Laskar FPI: Luka Tembak di Dada,https://news.detik.com/berita/d-5883785/ahli-forensik-ungkap-penyebab-kematian-laskar-fpi-luka-tembak-di-dada,"
Selasa, 04 Jan 2022 16:38 WIB "
Hasil Visum Briptu Fikri: Ada Luka Lecet dan Memar Akibat Benda Tumpul,https://news.detik.com/berita/d-5883526/hasil-visum-briptu-fikri-ada-luka-lecet-dan-memar-akibat-benda-tumpul,"
Selasa, 04 Jan 2022 14:38 WIB "
Pengacara Ungkap Isi Ucapan Habib Bahar soal Penyebaran Berita Bohong,https://news.detik.com/berita-jawa-barat/d-5883161/pengacara-ungkap-isi-ucapan-habib-bahar-soal-penyebaran-berita-bohong,"
Selasa, 04 Jan 2022 10:59 WIB "
Kasus Ujaran Kebencian Habib Bahar Dilimpahkan ke Polda Jabar,https://news.detik.com/berita/d-5882564/kasus-ujaran-kebencian-habib-bahar-dilimpahkan-ke-polda-jabar,"
Senin, 03 Jan 2022 18:26 WIB "
Polisi Urai Kesulitan Ungkap Kasus Pembunuhan Ibu-Anak di Subang,https://news.detik.com/berita-jawa-barat/d-5878502/polisi-urai-kesulitan-ungkap-kasus-pembunuhan-ibu-anak-di-subang,"
Jumat, 31 Des 2021 14:35 WIB "
Polisi Segera Panggil Bahar Smith dan Eggi Sudjana soal Ujaran Kebencian,https://news.detik.com/berita/d-5867532/polisi-segera-panggil-bahar-smith-dan-eggi-sudjana-soal-ujaran-kebencian,"
Kamis, 23 Des 2021 15:13 WIB "
Jaksa Tepis Klaim Munarman soal Jadi Target Operasi di Kasus Terorisme,https://news.detik.com/berita/d-5865595/jaksa-tepis-klaim-munarman-soal-jadi-target-operasi-di-kasus-terorisme,"
Rabu, 22 Des 2021 12:51 WIB "
Ahli Polri Temukan Residu Peluru di Baju 6 Eks Laskar FPI yang Ditembak,https://news.detik.com/berita/d-5864654/ahli-polri-temukan-residu-peluru-di-baju-6-eks-laskar-fpi-yang-ditembak,"
Selasa, 21 Des 2021 17:16 WIB "
Ahli Balistik Polri Paparkan 11 Lubang Tembakan di Mobil Eks Laskar FPI Ditembak,https://news.detik.com/berita/d-5864548/ahli-balistik-polri-paparkan-11-lubang-tembakan-di-mobil-eks-laskar-fpi-ditembak,"
Selasa, 21 Des 2021 16:39 WIB "
Dugaan Pelintir Ucapan Jenderal Dudung Bikin Habib Bahar Dipolisikan,https://news.detik.com/berita/d-5863683/dugaan-pelintir-ucapan-jenderal-dudung-bikin-habib-bahar-dipolisikan,"
Selasa, 21 Des 2021 06:35 WIB "
Tangis Tertahan Munarman Saat Sampaikan Nota Keberatan,https://news.detik.com/berita/d-5857127/tangis-tertahan-munarman-saat-sampaikan-nota-keberatan,"
Kamis, 16 Des 2021 09:00 WIB "
"Baca Keberatan, Munarman Minta Dibebaskan dari Dakwaan Terorisme",https://news.detik.com/berita/d-5855791/baca-keberatan-munarman-minta-dibebaskan-dari-dakwaan-terorisme,"
Rabu, 15 Des 2021 11:55 WIB "
3 Alasan Sopir TransJ Tak Jadi Tersangka Kasus Tabrak Pejalan Kaki,https://news.detik.com/berita/d-5855557/3-alasan-sopir-transj-tak-jadi-tersangka-kasus-tabrak-pejalan-kaki,"
Rabu, 15 Des 2021 09:13 WIB "
"Sopir TransJ Penabrak Pejalan Kaki Tak Jadi Tersangka, Ini Alasannya",https://news.detik.com/berita/d-5855327/sopir-transj-penabrak-pejalan-kaki-tak-jadi-tersangka-ini-alasannya,"
Selasa, 14 Des 2021 22:51 WIB "
Pengelola YIA Kulon Progo Setuju Wacana Polsek Bandara tapi...,https://news.detik.com/berita-jawa-tengah/d-5846534/pengelola-yia-kulon-progo-setuju-wacana-polsek-bandara-tapi,"
Rabu, 08 Des 2021 18:02 WIB "
Jawaban-jawaban Briptu Fikri di Sidang Penembakan Eks Laskar FPI,https://news.detik.com/berita/d-5845443/jawaban-jawaban-briptu-fikri-di-sidang-penembakan-eks-laskar-fpi,"
Rabu, 08 Des 2021 06:04 WIB "
Ahli Polri: Kalau Ada Perlawanan Harusnya Diborgol,https://news.detik.com/berita/d-5845285/ahli-polri-kalau-ada-perlawanan-harusnya-diborgol,"
Selasa, 07 Des 2021 21:29 WIB "
Cekcok Jaksa Vs Briptu Fikri Pecah soal Siapa Tembak Laskar FPI,https://news.detik.com/berita/d-5845054/cekcok-jaksa-vs-briptu-fikri-pecah-soal-siapa-tembak-laskar-fpi,"
Selasa, 07 Des 2021 19:05 WIB "
Briptu Fikri Ngaku Tak Tahu Siapa Tarik Pelatuk Pistol: Kondisi Saya Dicekik,https://news.detik.com/berita/d-5844794/briptu-fikri-ngaku-tak-tahu-siapa-tarik-pelatuk-pistol-kondisi-saya-dicekik,"
Selasa, 07 Des 2021 17:25 WIB "
"Briptu Fikri Peragakan Tembak 4 Laskar FPI, Jaksa: Kok Bisa Tepat di Dada?",https://news.detik.com/berita/d-5844497/briptu-fikri-peragakan-tembak-4-laskar-fpi-jaksa-kok-bisa-tepat-di-dada,"
Selasa, 07 Des 2021 15:16 WIB "
Jaksa Ingatkan 1 Tahun Insiden Penembakan Km 50 Hari Ini,https://news.detik.com/berita/d-5844204/jaksa-ingatkan-1-tahun-insiden-penembakan-km-50-hari-ini,"
Selasa, 07 Des 2021 12:58 WIB "
"Dua Kecelakaan Bus dalam 2 Hari, Dirut TransJakarta Minta Maaf",https://news.detik.com/berita/d-5840437/dua-kecelakaan-bus-dalam-2-hari-dirut-transjakarta-minta-maaf,"
Sabtu, 04 Des 2021 16:07 WIB "
Hakim Tanya Ipda Yusmin: Kenapa Masih Tembak 1 Laskar FPI Jika 3 Telah Tewas?,https://news.detik.com/berita/d-5834529/hakim-tanya-ipda-yusmin-kenapa-masih-tembak-1-laskar-fpi-jika-3-telah-tewas,"
Selasa, 30 Nov 2021 20:02 WIB "
Saksi Komnas HAM di Sidang Km 50: Warga Diminta Hapus Foto,https://news.detik.com/berita/d-5834124/saksi-komnas-ham-di-sidang-km-50-warga-diminta-hapus-foto,"
Selasa, 30 Nov 2021 17:12 WIB "
"Komnas HAM Jelaskan Unlawful Killing, Pengacara Sebut Polisi Bela Diri",https://news.detik.com/berita/d-5833918/komnas-ham-jelaskan-unlawful-killing-pengacara-sebut-polisi-bela-diri,"
Selasa, 30 Nov 2021 15:43 WIB "
"Masa Lalu Gunung Kemukus, Geger Ritual Seks hingga Disorot Media Asing",https://news.detik.com/berita-jawa-tengah/d-5830977/masa-lalu-gunung-kemukus-geger-ritual-seks-hingga-disorot-media-asing,"
Minggu, 28 Nov 2021 18:30 WIB "
Pekik Ancaman Habib Bahar 'Habisi' Pengkhianat Habib Rizieq,https://news.detik.com/berita/d-5829265/pekik-ancaman-habib-bahar-habisi-pengkhianat-habib-rizieq,"
Jumat, 26 Nov 2021 21:10 WIB "
"Jumat, Polisi Kembali Periksa Haikal Hassan soal 'Mimpi Ketemu Rasul'",https://news.detik.com/berita/d-5825175/jumat-polisi-kembali-periksa-haikal-hassan-soal-mimpi-ketemu-rasul,"
Rabu, 24 Nov 2021 14:26 WIB "
Keamanan Jakarta Setahun Terakhir di Mata Warga,https://news.detik.com/berita/d-5823993/keamanan-jakarta-setahun-terakhir-di-mata-warga,"
Selasa, 23 Nov 2021 15:42 WIB "
"Ortu Terdakwa Kasus Penembakan Eks Laskar FPI Meninggal, Sidang Ditunda",https://news.detik.com/berita/d-5823330/ortu-terdakwa-kasus-penembakan-eks-laskar-fpi-meninggal-sidang-ditunda,"
Selasa, 23 Nov 2021 11:51 WIB "
Sektor Pendidikan Australia Berada di Persimpangan Jalan dalam Persaingan Global,https://news.detik.com/abc-australia/d-5817252/sektor-pendidikan-australia-berada-di-persimpangan-jalan-dalam-persaingan-global,"
Kamis, 18 Nov 2021 18:15 WIB "
"Germany Covid 19: Gelombang Keempat Menerjang, Kasus Cetak Rekor",https://news.detik.com/internasional/d-5817037/germany-covid-19-gelombang-keempat-menerjang-kasus-cetak-rekor,"
Kamis, 18 Nov 2021 16:22 WIB "
Indikasi Sabotase CCTV Ditepis Saat Eks Laskar FPI Ditembak Mati,https://news.detik.com/berita/d-5814819/indikasi-sabotase-cctv-ditepis-saat-eks-laskar-fpi-ditembak-mati,"
Rabu, 17 Nov 2021 10:50 WIB "
Eks Laskar FPI Ditembak di Dalam Mobil oleh Briptu Fikri-Ipda Elwira,https://news.detik.com/berita/d-5814530/eks-laskar-fpi-ditembak-di-dalam-mobil-oleh-briptu-fikri-ipda-elwira,"
Rabu, 17 Nov 2021 00:20 WIB "
Jabar Hari Ini: Merokok di Braga Didenda-Netizen Posting Bandung Kumuh Diancam,https://news.detik.com/berita-jawa-barat/d-5814458/jabar-hari-ini-merokok-di-braga-didenda-netizen-posting-bandung-kumuh-diancam,"
Selasa, 16 Nov 2021 21:45 WIB "
Atasan 2 Terdakwa Penembak Eks Laskar FPI: Mereka Anggota Terbaik Saya,https://news.detik.com/berita/d-5814037/atasan-2-terdakwa-penembak-eks-laskar-fpi-mereka-anggota-terbaik-saya,"
Selasa, 16 Nov 2021 17:07 WIB "
Direktur Jasa Marga Tollroad Pastikan Tak Ada Sabotase Terkait Matinya CCTV di Km 50,https://news.detik.com/berita/d-5813858/direktur-jasa-marga-tollroad-pastikan-tak-ada-sabotase-terkait-matinya-cctv-di-km-50,"
Selasa, 16 Nov 2021 15:58 WIB "
Jaksa Cecar Direktur Jasa Marga Tollroad soal Alasan Rest Area Km 50 Ditutup,https://news.detik.com/berita/d-5813816/jaksa-cecar-direktur-jasa-marga-tollroad-soal-alasan-rest-area-km-50-ditutup,"
Selasa, 16 Nov 2021 15:31 WIB "
Direktur Jasa Marga Tollroad Dicecar soal CCTV Mati Saat Eks Laskar FPI Ditembak,https://news.detik.com/berita/d-5813652/direktur-jasa-marga-tollroad-dicecar-soal-cctv-mati-saat-eks-laskar-fpi-ditembak,"
Selasa, 16 Nov 2021 14:14 WIB "
Akhir Sengketa Kemhan Vs Angkasa Pura II soal Lahan Bandara Palembang,https://news.detik.com/berita/d-5811762/akhir-sengketa-kemhan-vs-angkasa-pura-ii-soal-lahan-bandara-palembang,"
Senin, 15 Nov 2021 10:55 WIB "
"Sabu dari Malaysia Gagal Diselundupkan, 2 Napi Lapas Tarakan Terlibat",https://news.detik.com/berita/d-5807547/sabu-dari-malaysia-gagal-diselundupkan-2-napi-lapas-tarakan-terlibat,"
Kamis, 11 Nov 2021 19:01 WIB "
Senjata Polisi di Tangan Laskar FPI hingga Merah di Leher Briptu Fikri,https://news.detik.com/berita/d-5804971/senjata-polisi-di-tangan-laskar-fpi-hingga-merah-di-leher-briptu-fikri,"
Rabu, 10 Nov 2021 13:44 WIB "
Detik Menegangkan di Mobil: Eks Laskar FPI Cekik Polisi hingga Ditembak Mati,https://news.detik.com/berita/d-5804783/detik-menegangkan-di-mobil-eks-laskar-fpi-cekik-polisi-hingga-ditembak-mati,"
Rabu, 10 Nov 2021 11:46 WIB "
Seruan Habib Rizieq Boikot Irjen Fadil-Letjen Dudung dari Tahanan,https://news.detik.com/berita/d-5804470/seruan-habib-rizieq-boikot-irjen-fadil-letjen-dudung-dari-tahanan,"
Rabu, 10 Nov 2021 06:44 WIB "
Saksi dari Polda Metro: Eks Laskar FPI Rebut Senjata Polisi Sebelum Ditembak,https://news.detik.com/berita/d-5804283/saksi-dari-polda-metro-eks-laskar-fpi-rebut-senjata-polisi-sebelum-ditembak,"
Selasa, 09 Nov 2021 20:34 WIB "
"Sidang Kasus Km 50, Saksi dari Polda Metro Dicecar soal Prosedur Pengintaian",https://news.detik.com/berita/d-5804185/sidang-kasus-km-50-saksi-dari-polda-metro-dicecar-soal-prosedur-pengintaian,"
Selasa, 09 Nov 2021 19:38 WIB "
Jaksa Ditegur Hakim Gegara Tanya Saksi Kasus Km 50 soal Tembak Organ Vital,https://news.detik.com/berita/d-5804170/jaksa-ditegur-hakim-gegara-tanya-saksi-kasus-km-50-soal-tembak-organ-vital,"
Selasa, 09 Nov 2021 19:27 WIB "
Dirkrimum Polda Cerita soal Eks Laskar FPI Cekik Polisi Sebelum Ditembak Mati,https://news.detik.com/berita/d-5803868/dirkrimum-polda-cerita-soal-eks-laskar-fpi-cekik-polisi-sebelum-ditembak-mati,"
Selasa, 09 Nov 2021 16:52 WIB "
Dirkrimum Polda soal Anak Buah Tembak Mati Eks Laskar FPI: Situasinya Spontan,https://news.detik.com/berita/d-5803767/dirkrimum-polda-soal-anak-buah-tembak-mati-eks-laskar-fpi-situasinya-spontan,"
Selasa, 09 Nov 2021 16:12 WIB "
Jaksa Cecar Dirkrimum Polda Metro soal Perintah Intai Habib Rizieq,https://news.detik.com/berita/d-5803624/jaksa-cecar-dirkrimum-polda-metro-soal-perintah-intai-habib-rizieq,"
Selasa, 09 Nov 2021 14:58 WIB "
"PKB: Seruan HRS Boikot Irjen Fadil-Letjen Dudung Sia-sia, Belum Tentu Diikuti",https://news.detik.com/berita/d-5803566/pkb-seruan-hrs-boikot-irjen-fadil-letjen-dudung-sia-sia-belum-tentu-diikuti,"
Selasa, 09 Nov 2021 14:29 WIB "
Dirkrimum Polda Metro Jadi Saksi di Sidang Penembakan Eks Laskar FPI,https://news.detik.com/berita/d-5803381/dirkrimum-polda-metro-jadi-saksi-di-sidang-penembakan-eks-laskar-fpi,"
Selasa, 09 Nov 2021 12:42 WIB "
Habib Rizieq Serukan Boikot Irjen Fadil-Letjen Dudung,https://news.detik.com/berita/d-5803049/habib-rizieq-serukan-boikot-irjen-fadil-letjen-dudung,"
Selasa, 09 Nov 2021 08:46 WIB "
Jaksa-Hakim Debat soal Pemeriksaan Saksi Unlawful Killing Laskar FPI,https://news.detik.com/detiktv/d-5793677/jaksa-hakim-debat-soal-pemeriksaan-saksi-unlawful-killing-laskar-fpi,"
Selasa, 02 Nov 2021 16:03 WIB "
"Alasan Prokes, Hakim Sidang Kasus Km 50 Minta Pengunjung Keluar Ruangan",https://news.detik.com/berita/d-5793545/alasan-prokes-hakim-sidang-kasus-km-50-minta-pengunjung-keluar-ruangan,"
Selasa, 02 Nov 2021 15:12 WIB "
"Fakta Baru Kasus KM 50 Laskar FPI, Cuti Bersama Nataru Dihapus",https://news.detik.com/detiktv/d-5790079/fakta-baru-kasus-km-50-laskar-fpi-cuti-bersama-nataru-dihapus,"
Minggu, 31 Okt 2021 08:19 WIB "
Terungkapnya Fakta-fakta Baru Kasus KM 50 Laskar FPI,https://news.detik.com/berita/d-5784204/terungkapnya-fakta-fakta-baru-kasus-km-50-laskar-fpi,"
Rabu, 27 Okt 2021 06:36 WIB "
Alasan Polisi Tak Bawa Borgol di Insiden Km 50: Kami Bertugas Mengamati,https://news.detik.com/berita/d-5783998/alasan-polisi-tak-bawa-borgol-di-insiden-km-50-kami-bertugas-mengamati,"
Selasa, 26 Okt 2021 20:33 WIB "
Saksi Ngaku Lihat Samurai Saat Mobil Eks Laskar FPI Digeledah di Km 50,https://news.detik.com/berita/d-5783368/saksi-ngaku-lihat-samurai-saat-mobil-eks-laskar-fpi-digeledah-di-km-50,"
Selasa, 26 Okt 2021 15:30 WIB "
Sorotan dari Sana-Sini Jelang 2 Tahun Jokowi-Ma'ruf Pimpin RI,https://news.detik.com/berita/d-5774392/sorotan-dari-sana-sini-jelang-2-tahun-jokowi-maruf-pimpin-ri,"
Selasa, 19 Okt 2021 21:47 WIB "
Pengacara Laskar FPI Kritik Dakwaan Ipda Yusmin-Briptu Fikri di Kasus Km 50,https://news.detik.com/berita/d-5773416/pengacara-laskar-fpi-kritik-dakwaan-ipda-yusmin-briptu-fikri-di-kasus-km-50,"
Selasa, 19 Okt 2021 11:51 WIB "
"2 Tahun Kepemimpinan Jokowi, PKB dan PPP Sorot Penegakan Hukum-Ekonomi",https://news.detik.com/berita/d-5773389/2-tahun-kepemimpinan-jokowi-pkb-dan-ppp-sorot-penegakan-hukum-ekonomi,"
Selasa, 19 Okt 2021 11:27 WIB "
