title,url,date
Sidang Lanjutan Richard Eliezer,https://news.detik.com/detiktv/d-6378570/sidang-lanjutan-richard-eliezer,"
Senin, 31 Okt 2022 09:03 WIB "
"Sidang Bharada E Hari Ini, ART Putri Candrawathi akan Bersaksi",https://news.detik.com/berita/d-6378430/sidang-bharada-e-hari-ini-art-putri-candrawathi-akan-bersaksi,"
Senin, 31 Okt 2022 06:58 WIB "
"12 Orang Bersaksi di Sidang Besok, Pihak Bharada E Minta Bicara Jujur",https://news.detik.com/berita/d-6377453/12-orang-bersaksi-di-sidang-besok-pihak-bharada-e-minta-bicara-jujur,"
Minggu, 30 Okt 2022 11:52 WIB "
Debat BEM SI Vs Polda Metro Jaya Gegara Tantangan Tes Urine Narkoba,https://news.detik.com/berita/d-6377187/debat-bem-si-vs-polda-metro-jaya-gegara-tantangan-tes-urine-narkoba,"
Minggu, 30 Okt 2022 07:10 WIB "
Polda Metro Juga Siap Tes Urine di Perkantoran Jika Perusahaan Meminta,https://news.detik.com/berita/d-6376452/polda-metro-juga-siap-tes-urine-di-perkantoran-jika-perusahaan-meminta,"
Sabtu, 29 Okt 2022 16:29 WIB "
Jawaban Menohok Polda Metro soal Tantangan BEM SI Tes Urine Duluan,https://news.detik.com/berita/d-6376158/jawaban-menohok-polda-metro-soal-tantangan-bem-si-tes-urine-duluan,"
Sabtu, 29 Okt 2022 13:09 WIB "
Sidang Sambo dkk dalam Sepekan: Air Mata Keluarga dan Penampakan Yosua,https://news.detik.com/berita/d-6376110/sidang-sambo-dkk-dalam-sepekan-air-mata-keluarga-dan-penampakan-yosua,"
Sabtu, 29 Okt 2022 12:30 WIB "
Polda Metro Bilang BEM SI Salah Persepsi soal Tes Urine Masuk Kampus,https://news.detik.com/berita/d-6376041/polda-metro-bilang-bem-si-salah-persepsi-soal-tes-urine-masuk-kampus,"
Sabtu, 29 Okt 2022 11:39 WIB "
"Wacana Tes Narkoba di Kampus, BEM SI Tantang Polisi Dites Urine Duluan",https://news.detik.com/berita/d-6375920/wacana-tes-narkoba-di-kampus-bem-si-tantang-polisi-dites-urine-duluan,"
Sabtu, 29 Okt 2022 09:44 WIB "
Mahasiswa Pertanyakan Alasan Rencana Tes Urine di Kampus Jakarta,https://news.detik.com/berita/d-6375672/mahasiswa-pertanyakan-alasan-rencana-tes-urine-di-kampus-jakarta,"
Sabtu, 29 Okt 2022 00:40 WIB "
Sorotan ke Harta Jaksa Sidang Istri Sambo gegara Tas Fendi KW Sidoarjo,https://news.detik.com/berita/d-6375427/sorotan-ke-harta-jaksa-sidang-istri-sambo-gegara-tas-fendi-kw-sidoarjo,"
Jumat, 28 Okt 2022 20:36 WIB "
Keluarga Yosua Siap Tatap Muka dengan Sambo dan Istrinya di Sidang,https://news.detik.com/berita/d-6375155/keluarga-yosua-siap-tatap-muka-dengan-sambo-dan-istrinya-di-sidang,"
Jumat, 28 Okt 2022 18:14 WIB "
Mengintip Harta Jaksa Sidang Istri Sambo yang Bawa Tas Fendi KW Sidoarjo,https://news.detik.com/berita/d-6374815/mengintip-harta-jaksa-sidang-istri-sambo-yang-bawa-tas-fendi-kw-sidoarjo,"
Jumat, 28 Okt 2022 16:15 WIB "
Pengacara: Laptop Dipatahkan AKBP Arif Berisi Copy CCTV Kompleks Sambo,https://news.detik.com/berita/d-6374735/pengacara-laptop-dipatahkan-akbp-arif-berisi-copy-cctv-kompleks-sambo,"
Jumat, 28 Okt 2022 15:45 WIB "
Cerita Suasana Menegangkan Bak Ada Teroris di Rumah Sambo Usai Yosua Tewas,https://news.detik.com/berita/d-6374407/cerita-suasana-menegangkan-bak-ada-teroris-di-rumah-sambo-usai-yosua-tewas,"
Jumat, 28 Okt 2022 13:51 WIB "
Brigjen Hendra Kurniawan Jalani Sidang Etik di Kasus Sambo Senin Depan,https://news.detik.com/berita/d-6374404/brigjen-hendra-kurniawan-jalani-sidang-etik-di-kasus-sambo-senin-depan,"
Jumat, 28 Okt 2022 13:50 WIB "
AKBP Arif Klaim Rekaman CCTV Kasus Sambo yang Dihapus Hanya Salinan,https://news.detik.com/berita/d-6374322/akbp-arif-klaim-rekaman-cctv-kasus-sambo-yang-dihapus-hanya-salinan,"
Jumat, 28 Okt 2022 13:12 WIB "
"AKBP Arif Minta Dibebaskan, Ngaku Hanya Jalankan Perintah Sambo soal CCTV",https://news.detik.com/berita/d-6374106/akbp-arif-minta-dibebaskan-ngaku-hanya-jalankan-perintah-sambo-soal-cctv,"
Jumat, 28 Okt 2022 11:32 WIB "
"AKBP Arif Akui soal Folder 'Pelecehan Putri', tapi Tak Tahu Peristiwanya",https://news.detik.com/berita/d-6374083/akbp-arif-akui-soal-folder-pelecehan-putri-tapi-tak-tahu-peristiwanya,"
Jumat, 28 Okt 2022 11:27 WIB "
"Patahkan Laptop File CCTV Yosua, AKBP Arif Berdalih di Bawah Tekanan Sambo",https://news.detik.com/berita/d-6373976/patahkan-laptop-file-cctv-yosua-akbp-arif-berdalih-di-bawah-tekanan-sambo,"
Jumat, 28 Okt 2022 10:51 WIB "
Kala Foto Yosua Sesaat Sebelum Tewas Ditembak Ditampilkan di Sidang,https://news.detik.com/berita/d-6373792/kala-foto-yosua-sesaat-sebelum-tewas-ditembak-ditampilkan-di-sidang,"
Jumat, 28 Okt 2022 08:56 WIB "
Terungkap 6 Fakta Baru soal Acay Mantan Anak Buah Ferdy Sambo,https://news.detik.com/berita/d-6373662/terungkap-6-fakta-baru-soal-acay-mantan-anak-buah-ferdy-sambo,"
Jumat, 28 Okt 2022 06:01 WIB "
Ada Tidaknya Perintah Sambo Bikin 2 Eks Anak Buah Saling Bantah,https://news.detik.com/berita/d-6373448/ada-tidaknya-perintah-sambo-bikin-2-eks-anak-buah-saling-bantah,"
Kamis, 27 Okt 2022 21:10 WIB "
Hakim Kabulkan Brigjen Hendra Kurniawan Hadiri Sidang Etik Senin Depan,https://news.detik.com/berita/d-6373109/hakim-kabulkan-brigjen-hendra-kurniawan-hadiri-sidang-etik-senin-depan,"
Kamis, 27 Okt 2022 18:22 WIB "
Penampakan Yosua Masih Hidup di CCTV yang Bikin Anak Buah Sambo Gemetar,https://news.detik.com/berita/d-6373030/penampakan-yosua-masih-hidup-di-cctv-yang-bikin-anak-buah-sambo-gemetar,"
Kamis, 27 Okt 2022 17:46 WIB "
Ketua RT Kompleks Sambo Tak Bersaksi di Sidang Brigjen Hendra Karena Sakit,https://news.detik.com/berita/d-6372893/ketua-rt-kompleks-sambo-tak-bersaksi-di-sidang-brigjen-hendra-karena-sakit,"
Kamis, 27 Okt 2022 16:59 WIB "
Kritik Formappi ke DPR: Kasus Sambo hingga Pencopotan Hakim Aswanto,https://news.detik.com/berita/d-6372867/kritik-formappi-ke-dpr-kasus-sambo-hingga-pencopotan-hakim-aswanto,"
Kamis, 27 Okt 2022 16:46 WIB "
Terungkap! Begini Menegangkannya Situasi Rumah Sambo Usai Yosua Tewas,https://news.detik.com/berita/d-6372831/terungkap-begini-menegangkannya-situasi-rumah-sambo-usai-yosua-tewas,"
Kamis, 27 Okt 2022 16:34 WIB "
Kombes Agus Ngaku Tak Minta AKP Irfan Ambil CCTV: Perintahnya Cek dan Amankan,https://news.detik.com/berita/d-6372828/kombes-agus-ngaku-tak-minta-akp-irfan-ambil-cctv-perintahnya-cek-dan-amankan,"
Kamis, 27 Okt 2022 16:31 WIB "
Kesaksian Acay Lihat Ferdy Sambo Teleponan Cukup Lama Usai Yosua Tewas,https://news.detik.com/berita/d-6372721/kesaksian-acay-lihat-ferdy-sambo-teleponan-cukup-lama-usai-yosua-tewas,"
Kamis, 27 Okt 2022 16:00 WIB "
Beda Acay Vs Brigjen Hendra soal Perintah Sambo untuk Skrining CCTV,https://news.detik.com/berita/d-6372548/beda-acay-vs-brigjen-hendra-soal-perintah-sambo-untuk-skrining-cctv,"
Kamis, 27 Okt 2022 15:18 WIB "
Acay Tim Km 50 Ngaku Kaget AKP Irfan Lepas CCTV Kompleks Sambo: Waduh!,https://news.detik.com/berita/d-6372493/acay-tim-km-50-ngaku-kaget-akp-irfan-lepas-cctv-kompleks-sambo-waduh,"
Kamis, 27 Okt 2022 14:58 WIB "
Acay Tim CCTV Km 50 Ternyata Eks Anggota Satgassus Pimpinan Ferdy Sambo,https://news.detik.com/berita/d-6372378/acay-tim-cctv-km-50-ternyata-eks-anggota-satgassus-pimpinan-ferdy-sambo,"
Kamis, 27 Okt 2022 14:12 WIB "
"Jawaban Acay di BAP Kasus Sambo dan Sidang Beda, Jaksa: Jangan Bohong!",https://news.detik.com/berita/d-6372319/jawaban-acay-di-bap-kasus-sambo-dan-sidang-beda-jaksa-jangan-bohong,"
Kamis, 27 Okt 2022 13:47 WIB "
Hakim Cecar Saksi soal Siapa Isukan CCTV Kompleks Sambo Hilang Kena Petir,https://news.detik.com/berita/d-6372252/hakim-cecar-saksi-soal-siapa-isukan-cctv-kompleks-sambo-hilang-kena-petir,"
Kamis, 27 Okt 2022 13:20 WIB "
"Acay Bilang Alhamdulillah Bukan Penyidik Km 50, Jaksa: Yang Benar?",https://news.detik.com/berita/d-6372158/acay-bilang-alhamdulillah-bukan-penyidik-km-50-jaksa-yang-benar,"
Kamis, 27 Okt 2022 12:45 WIB "
Brigjen Hendra Curhat di Sidang: Kami Hanya Laksanakan Perintah Ferdy Sambo,https://news.detik.com/berita/d-6372113/brigjen-hendra-curhat-di-sidang-kami-hanya-laksanakan-perintah-ferdy-sambo,"
Kamis, 27 Okt 2022 12:26 WIB "
Penyimpan CCTV Bukti Yosua Masih Hidup Saat Sambo Tiba di TKP Terungkap,https://news.detik.com/berita/d-6372043/penyimpan-cctv-bukti-yosua-masih-hidup-saat-sambo-tiba-di-tkp-terungkap,"
Kamis, 27 Okt 2022 12:02 WIB "
Saksi Sidang Anak Buah Sambo Benarkan Ada CCTV Tersambar Petir tapi...,https://news.detik.com/berita/d-6371983/saksi-sidang-anak-buah-sambo-benarkan-ada-cctv-tersambar-petir-tapi,"
Kamis, 27 Okt 2022 11:42 WIB "
Saksi Ceritakan Awal Mula Perusakan CCTV Kompleks Ferdy Sambo Terungkap,https://news.detik.com/berita/d-6371905/saksi-ceritakan-awal-mula-perusakan-cctv-kompleks-ferdy-sambo-terungkap,"
Kamis, 27 Okt 2022 11:23 WIB "
Sidang Obstruction of Justice Kasus Yosua,https://news.detik.com/detiktv/d-6371711/sidang-obstruction-of-justice-kasus-yosua,"
Kamis, 27 Okt 2022 09:40 WIB "
5 Pengakuan Acay Tim CCTV Km 50 soal Arahan Ferdy Sambo,https://news.detik.com/berita/d-6371591/5-pengakuan-acay-tim-cctv-km-50-soal-arahan-ferdy-sambo,"
Kamis, 27 Okt 2022 08:12 WIB "
Menanti Ferdy Sambo dan Putri Tatap Muka dengan Keluarga Yosua,https://news.detik.com/berita/d-6371544/menanti-ferdy-sambo-dan-putri-tatap-muka-dengan-keluarga-yosua,"
Kamis, 27 Okt 2022 07:41 WIB "
Tim CCTV Km 50-Ketua RT Kompleks Sambo Akan Bersaksi di Sidang Brigjen Hendra,https://news.detik.com/berita/d-6371535/tim-cctv-km-50-ketua-rt-kompleks-sambo-akan-bersaksi-di-sidang-brigjen-hendra,"
Kamis, 27 Okt 2022 07:31 WIB "
Keberanian Sekuriti Kompleks Sambo Dipertanyakan saat Persidangan,https://news.detik.com/berita/d-6371480/keberanian-sekuriti-kompleks-sambo-dipertanyakan-saat-persidangan,"
Kamis, 27 Okt 2022 06:13 WIB "
Mengemuka Telepon Ferdy Sambo ke Tim CCTV Km 50 Usai Terbunuhnya Yosua,https://news.detik.com/berita/d-6371322/mengemuka-telepon-ferdy-sambo-ke-tim-cctv-km-50-usai-terbunuhnya-yosua,"
Rabu, 26 Okt 2022 22:00 WIB "
Anak Buah Ungkap Perintah Kombes Agus ke AKP Irfan: Ambil dan Ganti CCTV,https://news.detik.com/berita/d-6371305/anak-buah-ungkap-perintah-kombes-agus-ke-akp-irfan-ambil-dan-ganti-cctv,"
Rabu, 26 Okt 2022 21:42 WIB "
Kompol Chuck: Ferdy Sambo Marah dan Melotot Saat Tahu CCTV Sudah di Polres,https://news.detik.com/berita/d-6371231/kompol-chuck-ferdy-sambo-marah-dan-melotot-saat-tahu-cctv-sudah-di-polres,"
Rabu, 26 Okt 2022 20:32 WIB "
Chuck Ungkap Momen Sambo-Eliezer Bicara di Ruang Tertutup Usai Yosua Tewas,https://news.detik.com/berita/d-6371213/chuck-ungkap-momen-sambo-eliezer-bicara-di-ruang-tertutup-usai-yosua-tewas,"
Rabu, 26 Okt 2022 20:18 WIB "
"Chuck Lihat CCTV di TKP Penembakan Yosua, tapi Ferdy Sambo Klaim Rusak",https://news.detik.com/berita/d-6371209/chuck-lihat-cctv-di-tkp-penembakan-yosua-tapi-ferdy-sambo-klaim-rusak,"
Rabu, 26 Okt 2022 20:11 WIB "
"Ajukan Eksepsi, Kompol Chuck Ngaku Cuma Diperintah Sambo Ambil CCTV",https://news.detik.com/berita/d-6371199/ajukan-eksepsi-kompol-chuck-ngaku-cuma-diperintah-sambo-ambil-cctv,"
Rabu, 26 Okt 2022 20:03 WIB "
Momen Hakim Salah Sebut 'Nomor Rekening' Saat Bacakan Putusan Sela Sambo,https://news.detik.com/berita/d-6371181/momen-hakim-salah-sebut-nomor-rekening-saat-bacakan-putusan-sela-sambo,"
Rabu, 26 Okt 2022 19:57 WIB "
Baiquni Minta Dibebaskan dari Dakwaan Rintangi Penyidikan Pembunuhan Yosua,https://news.detik.com/berita/d-6371147/baiquni-minta-dibebaskan-dari-dakwaan-rintangi-penyidikan-pembunuhan-yosua,"
Rabu, 26 Okt 2022 19:35 WIB "
Hakim Heran Acay Diam Saat Anak Buah Disuruh Ganti CCTV Kompleks Sambo,https://news.detik.com/berita/d-6371136/hakim-heran-acay-diam-saat-anak-buah-disuruh-ganti-cctv-kompleks-sambo,"
Rabu, 26 Okt 2022 19:31 WIB "
"Baiquni Ngaku Tidak Berniat Rintangi Penyidikan, tapi Tak Bisa Lawan Sambo",https://news.detik.com/berita/d-6371110/baiquni-ngaku-tidak-berniat-rintangi-penyidikan-tapi-tak-bisa-lawan-sambo,"
Rabu, 26 Okt 2022 19:17 WIB "
Acay Tim Km 50 Klaim AKP Irfan Tak Langsung Lapor soal CCTV Kompleks Sambo,https://news.detik.com/berita/d-6371032/acay-tim-km-50-klaim-akp-irfan-tak-langsung-lapor-soal-cctv-kompleks-sambo,"
Rabu, 26 Okt 2022 18:37 WIB "
Ferdy Sambo Perintahkan Acay Tim CCTV Km 50 Bantu Angkat Jenazah Yosua,https://news.detik.com/berita/d-6370891/ferdy-sambo-perintahkan-acay-tim-cctv-km-50-bantu-angkat-jenazah-yosua,"
Rabu, 26 Okt 2022 17:57 WIB "
"Eksepsi Sambo-Putri Candrawathi Ditolak, Pihak Yosua: Itu Kemenangan",https://news.detik.com/berita/d-6370889/eksepsi-sambo-putri-candrawathi-ditolak-pihak-yosua-itu-kemenangan,"
Rabu, 26 Okt 2022 17:56 WIB "
Acay Tim CCTV Km 50 Tanya Eliezer di Rumah Sambo: Kamu Tembak Yosua?,https://news.detik.com/berita/d-6370847/acay-tim-cctv-km-50-tanya-eliezer-di-rumah-sambo-kamu-tembak-yosua,"
Rabu, 26 Okt 2022 17:43 WIB "
Momen Sambo Merokok dengan Wajah Marah Usai Yosua Tewas Terungkap di Sidang,https://news.detik.com/berita/d-6370844/momen-sambo-merokok-dengan-wajah-marah-usai-yosua-tewas-terungkap-di-sidang,"
Rabu, 26 Okt 2022 17:42 WIB "
Acay Tim Km 50 Ngaku Tak Dengar Arahan Anak Buah Sambo karena Sinyal Buruk,https://news.detik.com/berita/d-6370775/acay-tim-km-50-ngaku-tak-dengar-arahan-anak-buah-sambo-karena-sinyal-buruk,"
Rabu, 26 Okt 2022 17:08 WIB "
Anak Buah Sambo Telepon Acay Tim CCTV Km 50: Enak Sekali Kamu di Bali,https://news.detik.com/berita/d-6370759/anak-buah-sambo-telepon-acay-tim-cctv-km-50-enak-sekali-kamu-di-bali,"
Rabu, 26 Okt 2022 17:04 WIB "
"Tiba di Rumah Ferdy Sambo, Acay Tim CCTV Km 50 Sempat Lihat Jasad Yosua",https://news.detik.com/berita/d-6370705/tiba-di-rumah-ferdy-sambo-acay-tim-cctv-km-50-sempat-lihat-jasad-yosua,"
Rabu, 26 Okt 2022 16:46 WIB "
"Ferdy Sambo Telepon Tim CCTV Km 50, Suruh ke Rumahnya Usai Yosua Tewas",https://news.detik.com/berita/d-6370628/ferdy-sambo-telepon-tim-cctv-km-50-suruh-ke-rumahnya-usai-yosua-tewas,"
Rabu, 26 Okt 2022 16:29 WIB "
Saksi Ungkap Jumlah Bayaran dari AKP Irfan untuk Ganti CCTV Kompleks Sambo,https://news.detik.com/berita/d-6370354/saksi-ungkap-jumlah-bayaran-dari-akp-irfan-untuk-ganti-cctv-kompleks-sambo,"
Rabu, 26 Okt 2022 15:14 WIB "
Sekuriti Kompleks Sambo Dengar Suara Seperti Petasan di Hari Yosua Ditembak,https://news.detik.com/berita/d-6370227/sekuriti-kompleks-sambo-dengar-suara-seperti-petasan-di-hari-yosua-ditembak,"
Rabu, 26 Okt 2022 14:16 WIB "
"Hakim ke Sekuriti Kompleks Sambo: Kalau Anda Berani, DVR CCTV Tak Diambil!",https://news.detik.com/berita/d-6370046/hakim-ke-sekuriti-kompleks-sambo-kalau-anda-berani-dvr-cctv-tak-diambil,"
Rabu, 26 Okt 2022 13:03 WIB "
Alasan Hakim Tolak Keberatan Ferdy Sambo di Kasus Pembunuhan Yosua,https://news.detik.com/berita/d-6369888/alasan-hakim-tolak-keberatan-ferdy-sambo-di-kasus-pembunuhan-yosua,"
Rabu, 26 Okt 2022 12:17 WIB "
Sekuriti Kompleks Sambo Ungkap Dalih AKP Irfan Ambil CCTV: Bagusin Gambar,https://news.detik.com/berita/d-6369805/sekuriti-kompleks-sambo-ungkap-dalih-akp-irfan-ambil-cctv-bagusin-gambar,"
Rabu, 26 Okt 2022 11:54 WIB "
"Hakim Tolak Eksepsi Bripka Ricky, Sidang Lanjut ke Pembuktian",https://news.detik.com/berita/d-6369713/hakim-tolak-eksepsi-bripka-ricky-sidang-lanjut-ke-pembuktian,"
Rabu, 26 Okt 2022 11:22 WIB "
"Sidang Putri Candrawathi Lanjut Pekan Depan, Keluarga-Pacar Yosua Jadi Saksi",https://news.detik.com/berita/d-6369710/sidang-putri-candrawathi-lanjut-pekan-depan-keluarga-pacar-yosua-jadi-saksi,"
Rabu, 26 Okt 2022 11:21 WIB "
Hakim Tolak Keberatan Kuat Ma'ruf di Kasus Pembunuhan Yosua,https://news.detik.com/berita/d-6369683/hakim-tolak-keberatan-kuat-maruf-di-kasus-pembunuhan-yosua,"
Rabu, 26 Okt 2022 11:11 WIB "
Hakim Tolak Keberatan Putri Candrawathi!,https://news.detik.com/berita/d-6369616/hakim-tolak-keberatan-putri-candrawathi,"
Rabu, 26 Okt 2022 10:51 WIB "
Sidang Putusan Sela Putri Candrawathi Dimulai,https://news.detik.com/berita/d-6369609/sidang-putusan-sela-putri-candrawathi-dimulai,"
Rabu, 26 Okt 2022 10:49 WIB "
"Viral Jaksa Sidang Istri Sambo Bawa Tas Fendi, Kejagung Sebut Barang KW",https://news.detik.com/berita/d-6369602/viral-jaksa-sidang-istri-sambo-bawa-tas-fendi-kejagung-sebut-barang-kw,"
Rabu, 26 Okt 2022 10:43 WIB "
"Sidang Sambo Dilanjutkan Pekan Depan, Keluarga-Kekasih Yosua Jadi Saksi",https://news.detik.com/berita/d-6369599/sidang-sambo-dilanjutkan-pekan-depan-keluarga-kekasih-yosua-jadi-saksi,"
Rabu, 26 Okt 2022 10:42 WIB "
"Hakim Tolak Keberatan Ferdy Sambo, Sidang Lanjut ke Pembuktian!",https://news.detik.com/berita/d-6369568/hakim-tolak-keberatan-ferdy-sambo-sidang-lanjut-ke-pembuktian,"
Rabu, 26 Okt 2022 10:28 WIB "
Pengacara Ferdy Sambo dan Istri Percayakan Hasil Putusan Sela pada Hakim,https://news.detik.com/berita/d-6369517/pengacara-ferdy-sambo-dan-istri-percayakan-hasil-putusan-sela-pada-hakim,"
Rabu, 26 Okt 2022 10:01 WIB "
Sidang Putusan Sela Ferdy Sambo Dimulai!,https://news.detik.com/berita/d-6369515/sidang-putusan-sela-ferdy-sambo-dimulai,"
Rabu, 26 Okt 2022 09:59 WIB "
"Tiba di PN Jaksel Pakai Kemeja Putih, Ferdy Sambo Akan Hadapi Putusan Sela",https://news.detik.com/berita/d-6369432/tiba-di-pn-jaksel-pakai-kemeja-putih-ferdy-sambo-akan-hadapi-putusan-sela,"
Rabu, 26 Okt 2022 09:23 WIB "
Putusan Sela Ferdy Sambo Cs,https://news.detik.com/detiktv/d-6369411/putusan-sela-ferdy-sambo-cs,"
Rabu, 26 Okt 2022 09:06 WIB "
2 Anak Buah Ferdy Sambo Jalani Sidang Eksepsi atas Dakwaan Kasus Yosua,https://news.detik.com/berita/d-6369336/2-anak-buah-ferdy-sambo-jalani-sidang-eksepsi-atas-dakwaan-kasus-yosua,"
Rabu, 26 Okt 2022 08:03 WIB "
Sulitnya Hakim Buktikan Klaim soal Istri Sambo Ikut Tembak Yosua,https://news.detik.com/berita/d-6369320/sulitnya-hakim-buktikan-klaim-soal-istri-sambo-ikut-tembak-yosua,"
Rabu, 26 Okt 2022 07:52 WIB "
Ferdy Sambo dkk Jalani Sidang Putusan Sela Kasus Pembunuhan Yosua Hari Ini,https://news.detik.com/berita/d-6369305/ferdy-sambo-dkk-jalani-sidang-putusan-sela-kasus-pembunuhan-yosua-hari-ini,"
Rabu, 26 Okt 2022 07:32 WIB "
Kala Ancaman dan Tuduhan Didengar Vera dari Yosua,https://news.detik.com/berita/d-6369298/kala-ancaman-dan-tuduhan-didengar-vera-dari-yosua,"
Rabu, 26 Okt 2022 07:20 WIB "
Banjir Air Mata di Sidang Bharada E dari Keluarga Yosua,https://news.detik.com/berita/d-6369009/banjir-air-mata-di-sidang-bharada-e-dari-keluarga-yosua,"
Selasa, 25 Okt 2022 20:49 WIB "
Ayah Yosua Ungkap Ucapan Bharada Eliezer saat Sungkem Sebelum Sidang,https://news.detik.com/berita/d-6368925/ayah-yosua-ungkap-ucapan-bharada-eliezer-saat-sungkem-sebelum-sidang,"
Selasa, 25 Okt 2022 19:53 WIB "
Momen Bharada E Sungkem ke Ibu Yosua dan Kepalanya Diusap Ayahnya,https://news.detik.com/berita/d-6368908/momen-bharada-e-sungkem-ke-ibu-yosua-dan-kepalanya-diusap-ayahnya,"
Selasa, 25 Okt 2022 19:44 WIB "
"Sidang Eliezer Dilanjut Pekan Depan, Eks Ajudan Ferdy Sambo Jadi Saksi",https://news.detik.com/berita/d-6368794/sidang-eliezer-dilanjut-pekan-depan-eks-ajudan-ferdy-sambo-jadi-saksi,"
Selasa, 25 Okt 2022 18:48 WIB "
Bharada Eliezer: Saya Tak Percaya Bang Yosua Tega Lakukan Pelecehan,https://news.detik.com/berita/d-6368765/bharada-eliezer-saya-tak-percaya-bang-yosua-tega-lakukan-pelecehan,"
Selasa, 25 Okt 2022 18:37 WIB "
Febri Diansyah Tepis Klaim Kamaruddin soal Putri Tembak Yosua: Fitnah Keji!,https://news.detik.com/berita/d-6368607/febri-diansyah-tepis-klaim-kamaruddin-soal-putri-tembak-yosua-fitnah-keji,"
Selasa, 25 Okt 2022 17:54 WIB "
Keluarga Cerita Awal Mula Brigadir Yosua Jadi Ajudan Istri Ferdy Sambo,https://news.detik.com/berita/d-6368543/keluarga-cerita-awal-mula-brigadir-yosua-jadi-ajudan-istri-ferdy-sambo,"
Selasa, 25 Okt 2022 17:33 WIB "
Pertanyaan Adik soal Ponsel Yosua yang Tak Pernah Terjawab,https://news.detik.com/berita/d-6368359/pertanyaan-adik-soal-ponsel-yosua-yang-tak-pernah-terjawab,"
Selasa, 25 Okt 2022 16:30 WIB "
Tangis Ibunda Brigadir Yosua Pecah di Sidang Eliezer: Saya Hancur!,https://news.detik.com/berita/d-6368329/tangis-ibunda-brigadir-yosua-pecah-di-sidang-eliezer-saya-hancur,"
Selasa, 25 Okt 2022 16:25 WIB "
"Terungkap di Sidang, Brigadir Yosua Sempat Minta Putus ke Vera",https://news.detik.com/berita/d-6368282/terungkap-di-sidang-brigadir-yosua-sempat-minta-putus-ke-vera,"
Selasa, 25 Okt 2022 16:05 WIB "
"Telepon Vera, Yosua Cerita Dituduh Bikin Putri Candrawathi Sakit",https://news.detik.com/berita/d-6368259/telepon-vera-yosua-cerita-dituduh-bikin-putri-candrawathi-sakit,"
Selasa, 25 Okt 2022 15:54 WIB "
Vera Cerita soal Yosua Diancam 'Skuad' yang Ternyata Si Kuat,https://news.detik.com/berita/d-6368220/vera-cerita-soal-yosua-diancam-skuad-yang-ternyata-si-kuat,"
Selasa, 25 Okt 2022 15:35 WIB "
Hakim Tanya Pengalaman Vera Berpacaran dengan Yosua Semasa Hidup,https://news.detik.com/berita/d-6368195/hakim-tanya-pengalaman-vera-berpacaran-dengan-yosua-semasa-hidup,"
Selasa, 25 Okt 2022 15:27 WIB "
Kenapa Jaksa Hadirkan Kamaruddin Jadi Saksi Pertama di Sidang Bharada E?,https://news.detik.com/berita/d-6368180/kenapa-jaksa-hadirkan-kamaruddin-jadi-saksi-pertama-di-sidang-bharada-e,"
Selasa, 25 Okt 2022 15:20 WIB "
Adik Yosua: Saya Dilarang Kombes Pakaikan Baju dan Gendong Jenazah Kakak,https://news.detik.com/berita/d-6368142/adik-yosua-saya-dilarang-kombes-pakaikan-baju-dan-gendong-jenazah-kakak,"
Selasa, 25 Okt 2022 15:09 WIB "
"Adik Yosua Ungkap Pujian dari Putri: Abangnya Rajin, Bingung Gaji Berapa",https://news.detik.com/berita/d-6368138/adik-yosua-ungkap-pujian-dari-putri-abangnya-rajin-bingung-gaji-berapa,"
Selasa, 25 Okt 2022 15:07 WIB "
Kamaruddin Soroti Kejanggalan soal Alas Kaki Yosua yang Berbeda,https://news.detik.com/berita/d-6368031/kamaruddin-soroti-kejanggalan-soal-alas-kaki-yosua-yang-berbeda,"
Selasa, 25 Okt 2022 14:40 WIB "
Tangis Vera Saat Ungkap Yosua Curhat Masalah yang Ditanggung Sendiri,https://news.detik.com/berita/d-6368029/tangis-vera-saat-ungkap-yosua-curhat-masalah-yang-ditanggung-sendiri,"
Selasa, 25 Okt 2022 14:39 WIB "
"Adik Yosua Disodori Surat Saat Tunggu Jenazah Kakak, Tak Tahu Isinya Apa",https://news.detik.com/berita/d-6368026/adik-yosua-disodori-surat-saat-tunggu-jenazah-kakak-tak-tahu-isinya-apa,"
Selasa, 25 Okt 2022 14:39 WIB "
Momen Adik Yosua Bertemu Hendra Kurniawan Saat Diberi Tahu Kakaknya Tewas,https://news.detik.com/berita/d-6367967/momen-adik-yosua-bertemu-hendra-kurniawan-saat-diberi-tahu-kakaknya-tewas,"
Selasa, 25 Okt 2022 14:14 WIB "
Pikiran Adik Brigadir Yosua Tak Karuan Saat Pertama Dengar Kakaknya Tewas,https://news.detik.com/berita/d-6367958/pikiran-adik-brigadir-yosua-tak-karuan-saat-pertama-dengar-kakaknya-tewas,"
Selasa, 25 Okt 2022 14:08 WIB "
Adik Yosua Pernah Diminta Istri Sambo ke Saguling: Ini Ada Tanda Kasih,https://news.detik.com/berita/d-6367892/adik-yosua-pernah-diminta-istri-sambo-ke-saguling-ini-ada-tanda-kasih,"
Selasa, 25 Okt 2022 13:46 WIB "
"PN Jaksel Tepis Sidang Bharada E Tertutup, Jelaskan soal Tak Live Streaming",https://news.detik.com/berita/d-6367882/pn-jaksel-tepis-sidang-bharada-e-tertutup-jelaskan-soal-tak-live-streaming,"
Selasa, 25 Okt 2022 13:36 WIB "
